2138.5,-1985.4,-1183.7,-1595.2,-3198.4,210.51,-676.68,-117.73,-103.32,-313.47,35.435,-266.77,-496.72,-54.841,515.38,16.262,-3.8374,14.979,-26.464,80.708,6
4664.8,-1698.7,-999,-1170,-2352.7,143.76,-455.51,-173.13,-129.93,-300.69,6.3393,-549.9,457.13,68.918,174.08,246.09,-8.4661,-4.2442,-14.362,62.068,6
7628.5,-1145.6,-708.57,-471.72,-1568.3,50.895,-172.16,-315.34,-137.56,-330.32,-18.762,-545,334,139.35,-48.065,295.96,-9.178,-15.006,8.3559,58.643,10
7792.5,-1280.5,-614.97,-530.98,-1430,141.75,-70.387,68.222,-96.4,-88.144,-17.205,-235.87,-468.83,127.67,-129.41,5.6621,-1.2753,-6.6158,-6.9955,-18.016,14
7743.5,-1936.4,-697.15,-1270.6,-883.16,216.41,-143.68,512.99,-88.565,409.44,-29.857,567.24,-217.36,20.272,-209.63,94.245,34.665,-26.304,-19.21,-73.671,34
-1853.7,-3178.4,-1770.4,-3192.4,-3803.7,346.68,-1195.3,96.08,-142.24,-310.27,48.537,-259.96,-531.83,-38.828,505.72,30.2,4.5228,2.8797,-17.883,62.806,32
10936,-699.72,-430.78,147.62,-528.32,-31.638,132.35,-383.14,-168.74,-312.11,-44.091,-504.27,305.65,221.27,-424.01,452.51,-1.0491,-29.192,9.3066,-16.757,6
9108.5,-956.05,-590.34,-188.36,-1095.6,12.872,-34.319,-346.24,-152.22,-318.08,-23.568,-237.79,-482.01,115.52,-216.79,7.652,-1.2503,-5.3386,4.5431,-35.443,11
9970.8,-1412.5,-612.04,-696.1,-321.93,27.682,-44.488,-55.136,-143.64,111.28,-37.463,283.46,575.52,82.559,-345.04,443.04,37.095,-46.256,-5.1713,19.582,19
1735.6,-2192.6,-1215.6,-1883.2,-3194.5,206.25,-728.91,-15.363,40.273,-107.56,83.365,-226.87,520.27,-366.43,268.29,333.11,-59.498,51.634,50.635,-317.56,23
7351.1,-1239.1,-729.16,-536.17,-1613.2,73.276,-179.11,-232.62,-128.79,-275.39,-10.347,-545.8,370.8,124.4,-34.776,296.93,-6.5116,-9.1522,-5.2764,62.592,32
8489.5,-1649.2,-568.59,-887.42,-835.1,179.3,-40.07,439.51,-79.785,420.06,-25.775,470.74,234.78,63.81,-243.56,-403.12,29.683,-10.633,-22.617,25.19,37
4842.6,-2193.3,-884.19,-1609.7,-1929.7,286.44,-368.22,565.92,-52.087,397.29,-3.7899,271.73,617.99,-71.427,294.63,363.43,28.273,-20.058,-59.21,14.403,34
3289.5,-2474.9,-1398.7,-2239.3,-2180.5,100.89,-824.92,-293.99,-164.76,-175.18,25.975,513.1,-177.07,-114.92,260.12,-21.394,48.567,-12.673,-33.403,-12.055,3
3094.6,-1870.4,-1105.6,-1416.5,-2888.8,185.4,-585.57,-128.6,-102.24,-290.7,31.548,-263.75,-548.48,-42.424,430.49,29.708,-6.986,17.846,-17.019,97.865,12
10166,-1100.7,-783.31,-463.51,-404.98,-182.26,-199.28,-863.64,-213.8,-367.61,-20.12,322.95,469.01,85.639,-365.77,-163.63,34.299,-27.312,32.191,21.603,33
6801.8,-1886.8,-707.42,-1205.8,-1357.5,229.71,-188.36,499.63,-65.596,412.12,-18.519,487.1,82.338,-3.0961,-5.6776,-300.36,26.333,-5.5679,-35.003,16.565,37
6468.1,-1358.6,-807.61,-712.17,-1887.5,95.294,-265.31,-222.71,-129.18,-288.35,-4.6967,-349.99,-24.118,136.59,-42.046,-515.52,-6.0188,12.793,-9.228,31.394,32
1582.2,-2699.5,-1169.7,-2331.2,-2887.3,380.18,-682.76,673.37,-30.085,401.31,29.795,545.63,-328.58,-172,540.5,82.1,22.617,2.5375,-39.041,89.282,3
5877.3,-1454.7,-854.04,-858.68,-2060.5,119.88,-318.86,-183.44,-120.27,-292.83,5.3191,-261.89,-527.44,36.816,152.28,87.329,-8.4759,3.7457,-3.4599,64.335,4
7996.2,-1701,-596.38,-964.54,-1006.1,201.54,-72.904,474.78,-71.721,408.03,-15.531,321.25,478.24,46.262,-184.1,-238.41,1.3657,-6.3748,23.304,81.698,19
9704.7,-879.74,-528.25,-78.386,-910.47,8.71,29.476,-322.46,-156.83,-298.22,-37.979,-238.18,-567.11,164.66,-248.07,183.01,-5.6574,-16.377,29.143,40.247,10
6411,-1524.4,-711.58,-843.48,-1824.9,209.36,-179.9,215.84,-95.071,-28.445,-7.0974,-346.18,3.5928,162.66,-121.37,-505.08,-13.453,11.575,-12.102,58.763,29
2566.3,-2547.6,-1163.1,-2157.8,-2562.1,303.4,-655.25,442.89,-85.973,283.76,18.359,447.43,242.84,-70.467,297.42,-510.34,24.964,7.5164,-44.076,63.781,8
1766.1,-1925.8,-1110.6,-1516.4,-3443.7,191.87,-658.45,-60.277,67.855,-104.96,98.373,-193.35,399.14,-343.22,295.3,-393.63,-76.255,80.631,87.797,-188.36,23
4421.6,-1760.5,-1025.9,-1257.9,-2401.9,156.52,-481.93,-149.08,-132.18,-299.94,2.3938,-555.28,453.58,94.916,177.49,245.53,-3.9254,-11.016,-17.352,75.161,6
4242.8,-2307.9,-1056.4,-1852.6,-2033.1,230.81,-531,300.38,-99.134,239.78,14.404,319.75,468.18,-29.897,148.13,-294.86,21.975,-2.1091,-8.5152,86.223,22
2473.5,-3004,-1273.8,-2706.6,-2185.9,374.02,-695.11,714.04,-65.41,385.93,15.154,380.05,297.97,-10.279,15.332,-482.83,23.142,-11.123,-27.507,31.122,15
9440.6,-906.65,-553.64,-138.61,-996.22,4.6168,-1.8978,-343.72,-136.59,-306.56,-26.973,-551.34,378.17,183.65,-265.74,348.99,-5.817,-20.869,14.292,22.452,31
4513.5,-1631.9,-973.36,-1108.9,-2489.2,145.63,-452.57,-181.36,-113.33,-300.27,14.554,-242.32,-545.36,-2.9763,304.21,59.723,-8.6122,9.6918,-5.316,80.22,5
1616.2,-2094.5,-1237.3,-1718.4,-3325.2,229.1,-723.69,-80.707,-107.38,-298.45,48.172,-487.04,335.24,0.63439,403.84,-423.1,-16.437,25.288,-13.479,94.152,31
9665.3,-865.41,-542.69,-81.045,-929.53,-2.1765,17.07,-370.61,-152.11,-340.89,-27.807,-224.76,-664.84,149.18,-285.33,189.44,-9.0552,-12.247,31.955,64.605,5
5122.6,-1548.1,-921.65,-978.28,-2300.7,128.14,-390.74,-192.75,-108.84,-291.72,8.259,-249.77,-392,43.642,224.57,-79.278,11.037,3.0411,-35.274,-26.322,5
6512.8,-1930.5,-728.97,-1270.8,-1444.9,238.71,-216.87,513.71,-67.637,423.82,-11.089,475.89,287.32,2.8043,-21.257,-446.81,29.106,-4.4623,-38.3,14.606,37
2856.2,-1752.5,-1018.9,-1297.6,-3125.7,154.74,-563.69,-119,68.242,-118.22,86.816,53.217,-310.05,-408.79,325.16,-95.817,-53.55,71.293,49.873,-304.13,25
7024.3,-1273.4,-763.22,-598.57,-1720.9,79.347,-216.83,-249.29,-144.17,-299.27,-0.22848,-341.2,-41.313,133.69,-107.56,-503.91,-5.6336,14.389,-14.289,57.801,29
9412.9,-1044.4,-410.54,-163.53,-967.8,144.57,135.08,193.21,-98.097,6.8203,-34.838,-214.35,-622.14,153.72,-282.25,169.94,-17.791,-9.3118,27.058,77.569,5
8078.6,-1086.6,-671.89,-378.02,-1426.6,38.135,-128.03,-324.48,-140.91,-318.19,-12.075,-331.7,-30.357,165.11,-224.73,-475.97,-4.7147,5.8378,-0.13471,24.193,32
9477.3,-889.64,-565.13,-88.486,-989.59,-8.347,-3.6102,-388.75,-155.36,-326.81,-28.225,-533.57,381.65,179.47,-264.35,349.63,-2.6292,-19.368,7.9021,33.159,31
6659.3,-1899.3,-725.46,-1241.6,-1403.1,224.74,-208.55,475.42,-55.033,396.65,0.79507,324.5,480.4,1.6411,-31.998,-251.63,9.399,-0.65388,4.2926,56.401,22
8959.4,-960.31,-602.94,-214.13,-1151.1,12.373,-53.216,-363.27,-153.69,-336.08,-28.194,-545.87,402.57,177.38,-228.3,328.57,-8.9154,-21.108,14.532,51.803,31
2818.4,-2491.9,-1059.5,-2041,-2538.6,338.25,-566.68,613.79,-38.579,405.87,18.236,520.05,-235.55,-146.82,478.77,92.203,29.716,-4.0654,-45.247,73.89,37
1220.9,-3261.3,-1408.9,-3074.3,-2491.2,407.76,-848.15,749.97,-93.801,416.14,17.821,321.49,518,9.1224,116.14,-299.79,21.405,-17.167,2.5314,109.15,22
5102.6,-2485.7,-993.23,-2007.7,-1521.1,292.3,-433.52,604.7,-103.35,419.54,-6.836,458.29,240.74,48.422,-168.2,-442.68,36.761,-14.695,-30.05,45.838,2
7527.2,-253.58,-9.7151,944.62,-2645.3,149.35,266.17,283.5,123.01,439.56,16.947,551.84,-327.91,-235.77,774.72,29.415,14.668,33.562,-70.186,114.61,37
8524,-1032,-639.17,-292.23,-1281,27.342,-86.287,-335.24,-144.85,-325.7,-17.488,-250.53,-520.3,92.413,-121.18,156.58,-8.741,-4.7112,17.673,19.868,5
5994,-1407.7,-859.28,-814.68,-2042,97.953,-324.08,-261.22,-128.55,-335.3,4.2162,-260.59,-523.97,31.808,163.38,92,-6.2004,2.4262,-2.8437,55.426,4
-58147,66676,-41189,-7771.3,25583,360.46,80.047,2589.9,-649.5,761.52,-157.7,23.493,-358.62,-224.82,449.42,30.438,25.083,-123.54,1085.8,505.61,12
179.41,-3311.8,-1457,-3113.2,-2907.5,428.48,-908.08,768.76,-59.325,418.09,26.307,265.55,656.2,-101.16,418.32,355.72,33.193,-20.014,-60.875,1.9608,3
3293.4,-1850,-1097,-1415.5,-2815.2,185.13,-578.37,-138.84,-127.28,-317.11,27.136,-473.11,282.22,65.671,228.57,-390.13,-19.688,14.606,7.1013,103.03,29
3798.7,-1741.4,-1037.3,-1241.5,-2699,164.3,-515.96,-157.54,-109.63,-298.74,15.378,-545.06,404.93,23.342,366.47,284.85,0.99504,0.90373,-44.207,-4.0642,17
9639.7,-902.86,-542.99,-92.812,-915.61,7.2946,21.273,-326.36,-159.21,-297.31,-30.474,-235.69,-582.44,135.58,-256.96,181.45,-10.997,-7.8689,28.96,54.03,31
10843,-1230.9,-328.79,-316.91,-197.98,118.09,203.73,379.75,-79.514,423.87,-49.484,570.65,-356.46,38.218,-307.23,257.12,19.503,-27.436,17.064,52.997,37
6785.6,-1157,-668.2,-494.57,-1960.4,52.66,-189.27,-221.17,50.455,-123.22,57.728,44.105,-292.51,-303.3,-44.444,-10.49,-54.118,57.189,68.049,-345.76,24
2547.4,-2543.7,-1085.8,-2100.3,-2608.9,347.45,-590.81,630.34,-40.228,411.08,21.224,547.45,-207.39,-148.98,452.89,-55.797,41.521,-1.8767,-70.49,-5.2346,33
3787.8,-1746.3,-1036.7,-1246.4,-2700.4,166.49,-515.79,-149.77,-109.66,-293.47,15.007,-538.43,407.3,24.16,360.86,286.53,1.6447,-0.5713,-44.415,-4.6322,17
21041,3455.1,1526.9,5666.4,-117.29,-429.99,1727.5,-1080.9,98.785,-283.76,-57.958,-252.59,-585.23,43.502,151.23,104.51,-22.555,43.36,-22.213,37.239,11
-30404,2037.4,41551,11928,9980.4,42070,-9161.6,-5910.2,8286.9,7089.7,1032.6,455.97,-182.61,-176.47,642.32,9.6169,-575.2,-1175.3,138.72,433.68,33
8788.6,-1647.7,-552.98,-874.47,-703.4,181.63,-11.14,462.27,-80.86,412.75,-28.659,554.14,-253.64,19.878,-204.43,87.362,35.429,-20.859,-25.867,-41.478,21
11781,774.83,-455.85,1692.5,-1316.4,-601.15,-42.852,-2362.2,-202.36,-1119.7,5.2283,488.22,-286.81,-198.37,491.03,57.58,59.757,3.9506,-30.384,73.792,3
3322.3,-1917.4,-1037.4,-1440.1,-2777.3,233.51,-521.86,78.141,-82.512,-162.49,28.425,-261.64,-527.02,-23.241,359.15,48.916,-8.7367,14.781,-17.888,88.722,30
25458,3685.3,2059.6,6229.9,1485.8,-405.55,2239.8,-460.4,155.5,455.27,-95.16,577.05,-379.76,-18.854,-187.72,240.48,-4.1254,28.519,-14.966,29.501,19
3575.7,-1786,-1063.2,-1302.9,-2753.8,169.66,-541.29,-154.37,-110.38,-301.93,16.895,-534.24,367.41,18.973,385.01,276.86,-0.57199,2.26,-42.614,20.245,10
7288.8,-1137.1,-106.93,-73.189,-2008.9,440.11,309.17,1216.9,86.422,654.4,-10.384,-332.04,-19.44,121.61,58.152,-526.18,-36.103,34.749,-37.858,46.612,31
10141,-752.94,-418.03,72.735,-847,-38.724,99.323,-314.1,8.2539,-114.48,26.025,-40.382,89.935,-129.87,-672.67,-385.68,-61.971,51.865,109.82,-315.9,24
9165.8,-1039.8,-628.22,-294.07,-974.46,13.463,-54.83,-344.43,-176,-330.85,-35.181,-539.88,376.41,211.73,-379.4,357.94,-9.4243,-26.002,25.15,57.89,11
9192.1,-1544.4,-500.19,-736.29,-626.4,168.92,36.838,444.1,-78.145,412.05,-35.073,572.56,-262.66,12.429,-207.98,87.394,28.784,-19.296,-16.541,-50.308,21
1691,-2668.5,-1160.8,-2276.7,-2866.4,370.97,-673.72,651.87,-41.229,403.08,20.903,222.18,667.99,-127.61,525.29,241.38,22.663,-7.2768,-52.889,78.63,21
7384.3,-1843.5,-675.77,-1155.9,-1130.7,215.86,-150.07,483.92,-83.677,402.74,-29.28,257.63,604.22,20.181,-71.439,457.34,26.419,-32.408,-30.178,-25.782,19
6170.5,-1411.1,-842.01,-795.17,-1964.8,98.584,-302.23,-231.06,-123.46,-297.82,4.5092,-237.75,-624.42,39.279,106.1,106.19,-4.2624,3.53,1.7529,81.356,20
6585,-1932,-755.13,-1283.1,-1398.6,216.71,-232.78,441.26,-63.766,382.02,-8.3193,553.47,-139.39,-77.64,66.901,19.205,34.922,-11.992,-36.879,-47.997,16
3202,-1868.6,-1105,-1413.1,-2840.3,186.54,-576.85,-127.87,-110.49,-311.91,27.771,-250.43,-471.81,-12.638,360.09,-102.85,5.3435,13.933,-42.864,-8.3906,36
16793,925.87,628.36,2493.1,366.53,-145.88,1009.6,-160.99,7.0257,321.27,-66.201,560.89,-279.22,8.0598,-179.77,157.89,39.977,-12.841,-62.177,-27.015,16
4471,-1649.3,-983.33,-1104.2,-2490.1,142.81,-451.72,-180.42,-102.09,-293.72,11.505,-240.92,-593.93,14.81,296.57,70.081,-4.1556,9.0002,-3.4821,64.18,5
8486.9,-1678.9,-577.38,-934.57,-805.73,188.12,-47.774,455.65,-96.057,409.05,-26.07,557.49,-323.78,-18.74,-155.73,239.69,23.79,-18.176,-2.766,24.907,16
10429,-756.26,-483.19,61.593,-694.37,-27.395,79.494,-407.73,-167.33,-336.53,-33.418,-334.98,-64.527,242.82,-524.22,-413.06,-4.2861,-6.7566,18.124,17.646,5
4164.3,-1933.9,-887.15,-1340.3,-2447.7,303.36,-362.79,420.63,-71.585,58.931,3.0836,-529.19,405.46,66.959,190.93,232.22,-12.895,-0.83709,-21.299,65.338,6
4007,-1703.5,-1017.4,-1198.9,-2642.6,154.81,-498.44,-172.48,-103.18,-295.23,12.238,-546.29,357.66,55.16,311.37,218.49,-3.9419,-2.4116,-19.791,94.462,31
4747.2,-2260.2,-1099.4,-1822.5,-1821.4,172.91,-544.63,105,-122.45,103.41,3.3789,556.86,-157.92,-89.344,172.46,-30.669,41.144,-16.025,-35.415,-6.1808,1
-47994,1888.7,75912,5077.8,30229,-4169.7,126.94,-3939.6,-1477.4,-3212,-349.96,-123.54,177.86,-222.57,136.67,167.55,156.1,-729.92,-87.928,86.309,19
1304.2,-2007.8,-1141.7,-1629.6,-3575.2,212.57,-699.15,-14.568,73.746,-84.415,85.069,-228.56,501.09,-396.53,487.54,268.53,-59.002,62.166,40.795,-284.12,27
-12773,34254,-20259,6464.6,18380,-8503.9,-39223,18392,6224.7,-4800.7,1413.3,-172.19,286.02,-300.04,-334.57,302.65,643.04,-35.889,-226.01,-324,28
2860.8,-2480.2,-1061.2,-2028.7,-2526.5,330.97,-568.09,592.11,-42.318,397.6,18.291,275.79,590.54,-91.868,391.93,61.279,24.518,-10.334,-39.701,94.762,22
12668,461.94,1957.2,2890.5,-1766.6,1037.4,2018.1,4047,567.14,2692.3,-60.273,-180.86,-567.91,170.74,-148.11,198.7,-169.05,101.34,179.48,62.101,5
9866.1,-861.49,-526.4,-37.282,-850.44,-6.5325,40.312,-351.9,-153.75,-301.41,-34.339,-537.7,329.79,196.73,-323.88,357.04,-7.363,-20.555,17.513,53.087,29
7560.2,-1977,-715.65,-1322.4,-925.05,219.88,-166.65,520.92,-95.033,434.72,-22.171,341.37,474.58,87.66,-321.02,-208.02,11.236,-18.463,30.766,83.966,22
6659.4,-1907.2,-719.14,-1234,-1401.3,233.8,-202.13,503.09,-65.674,411.1,-15.456,568.19,-146.42,-65.908,75.12,18.548,34.488,-15.67,-40.886,-45.832,16
47723,10792,5743,15809,4319.4,-972.37,5470.3,-1037.2,492.73,601.48,-202.45,-248.87,-600.89,157.32,-368.04,223.49,-84.292,99.478,-37.242,-15.409,31
8415.7,-1061.5,-635.92,-330.44,-1308.2,42.657,-89.198,-285.38,-146.9,-293,-17.673,-466.64,223.88,189.94,-227.37,-272.84,-16.782,-0.272,35.268,33.439,32
5059.7,-2127.6,-844.47,-1541.8,-1901,277.6,-346.82,556.91,-46.925,428,-0.45892,547.89,-316.37,-97.504,273.93,130.83,22.747,-5.9711,-21.411,97.006,35
10560,-620.05,-356.39,237.53,-795.11,-53.426,150.55,-344.25,10.881,-124.92,19.619,-26.799,97.533,-132.76,-628.83,-371.78,-66.53,50.542,112.34,-327.61,24
10798,-721.14,-444.34,122.26,-569.97,-28.223,119.05,-380.14,-171.47,-307.05,-39.874,-444.11,200.94,268.66,-528.31,-207.22,-14.21,-14.72,52.708,32.113,11
6291.6,-2046.9,-780.83,-1415.5,-1430.2,248.8,-253.29,536.11,-65.814,422.19,-11.674,563.66,-326.89,-69.326,100.98,167.83,22.458,-14.339,-11.972,83.163,37
-55285,68989,-40423,-4889.9,24681,27.189,569.79,1552.4,-552.14,370.34,-204.16,-51.844,-219.15,-120.2,508.31,48.727,-128.22,-114.68,-761.46,-192.29,5
9676.4,-895.73,-543.89,-89.102,-904.05,3.3548,22.409,-339.01,-154.01,-309.27,-36.347,-225.38,-580.44,154.69,-248.71,181.46,-8.3432,-14.396,29.73,51.515,31
3809.3,-1758.4,-1048.8,-1271.9,-2675.4,162.67,-522.86,-166.19,-113.62,-306.45,26.559,-340.75,-1.1336,52.988,184.91,-587.95,-1.1778,22.129,-34.563,68.22,31
7839.5,-1752.7,-643.23,-1043.4,-1017.6,186.85,-112.59,419.64,-62.077,382.68,-20.331,581.38,-305.54,-38.4,-23.056,199.07,21.343,-18.764,-0.94518,51.937,1
8550.1,-1014.4,-628.09,-300.59,-1286.6,23.919,-86.126,-340.26,-127.09,-320.5,-14.894,-242.67,-454.6,118.31,-150.3,-3.8557,5.6661,-9.1774,-4.8915,-32.859,29
19034,1858.9,1136,3783.1,414.46,-185.77,1433.1,-123.09,100.01,432.04,-68.511,569.43,-242.53,-34.581,-45.568,112.35,38.544,-4.4632,-109.09,-12.945,8
7811.3,-1797.7,-196.11,-797.37,-1197.1,559.6,316.62,1728.7,51.793,936.11,-34.27,-422.69,201.64,256.48,-419.98,-195.31,-51.75,7.9432,30.86,40.287,17
-48165,2018.4,76134,5344.9,29917,-4038.4,301.72,-3459.9,-1393.3,-2948.9,-396.67,-64.419,184.83,76.339,141.8,233.09,28.638,1250.6,-2.0764,-105.18,19
3149.9,-2451.1,-1027.1,-1965.7,-2431.9,328.54,-527.73,620.24,-25.121,426,17.591,263.67,661.78,-96.738,420.78,356.35,36.312,-15.739,-75.257,9.0777,8
10737,-727.97,-451.23,127.59,-590.18,-31.033,119.7,-384.37,-150.89,-312.31,-43.087,-230.62,-470.3,206.48,-420.93,57.469,6.8058,-21.492,13.433,-52.015,4
1827.9,-1907.2,-1101.5,-1504.4,-3434.5,186.66,-654.96,-70.196,75.88,-101.37,97.475,-167.39,362.97,-359.47,313.95,-380.99,-73.815,80.353,86.327,-223.49,23
7262.8,-1109,-627.05,-411,-1799.3,44.276,-143.15,-211.7,45.418,-98.771,50.831,50.845,-419.54,-305.95,-65.379,155.35,-67.353,57.706,99.496,-255.79,23
2502.7,-1937.7,-1158.3,-1530,-3080.1,194.64,-648.82,-140.86,-103.76,-310.75,25.369,-540.17,395.28,4.6774,445.11,192.22,-6.0228,3.4079,-27.849,81.38,32
1962.8,-2620.1,-1129.1,-2204.5,-2795.8,362.23,-641.74,649.75,-26.816,420.05,23.513,450.25,21.98,-160.95,554.9,177.04,31.583,-0.88449,-49.982,87.747,37
24873,4973.6,2246.9,7684.9,94.62,-575.37,2319.8,-1330,184.93,-274.06,-71.411,-382.65,8.0695,78.817,173.55,-580.63,-33.238,76.209,-47.851,-2.2203,5
-56525,3035.9,77085,7056.7,24866,-3457,661.97,-1715,-813.56,-1700.3,-348.11,-27.959,234.42,20.326,609.35,145.12,-41.265,1316.6,81.268,-59.214,13
1929.3,-1880.3,-1085.8,-1477.1,-3415.9,183.88,-643.92,-73.156,81.284,-103.98,85.576,-254.15,490.77,-369.48,400.14,212.1,-65.778,62.461,65.196,-214.77,24
10746,-739.43,-441.49,102.93,-579.74,-17.742,123.5,-345.92,-161.36,-300.06,-38.9,-242.34,-480.04,187.99,-437.25,65.944,2.0195,-17.125,11.166,-51.476,4
3427.9,-1661.4,-952.67,-1183.8,-2965.2,148.19,-502.87,-103.99,67.815,-102.05,81.026,-254.02,495.44,-364.49,304.91,306.31,-57.463,59.169,45.053,-292.62,23
7415.5,-1192.4,-729.96,-517.27,-1618.7,57.602,-190.86,-298.49,-141.17,-310.28,-12.49,-322.07,-88.528,161.78,-159.79,-475.86,-0.095633,6.5751,-5.7621,21.396,4
7274.4,-1100.7,-621.99,-422.35,-1802,43.157,-147.26,-216.2,47.896,-95.823,44.46,40.752,-421.9,-290.36,-61.067,155.03,-66.741,54.595,108.88,-277.02,23
4822.6,-1593.6,-953.25,-1043.2,-2386.2,134.27,-425.78,-196.36,-120.56,-301.16,5.7024,-531.67,364.54,46.605,271.49,301.75,-0.49644,-2.7079,-34.125,7.7084,36
3693.5,-1758.9,-1047,-1281.8,-2729.6,168.18,-530.09,-156.47,-108.25,-301.98,23.959,-243.2,-491.2,-17.91,370.79,50.871,-4.7412,11.425,-17.333,67.033,30
9470.1,-912.67,-540.9,-102.57,-986.6,20.244,18.916,-293.44,-156.13,-285.65,-24.75,-236.96,-443.57,143.51,-281.36,38.793,1.4939,-9.2886,-2.3098,-36.743,18
8629.6,-1606.3,-778.38,-997.57,-705.73,27.553,-216.96,-155.68,-155.46,40.586,-34.021,273.67,624.01,64.777,-204.89,412.4,37.907,-46.325,0.033527,39.703,21
9716.9,-921.81,-509.36,-109.52,-877.17,31.857,50.051,-225.84,-146.14,-243.47,-44.326,-532.21,330.72,232.55,-325.73,360.43,-9.7298,-27.336,22.786,48.914,29
8731.8,-1603.2,-548.55,-809.21,-771.51,171.28,-12.495,424.1,-80.217,405.69,-32.338,537.96,-338.47,-8.2427,-112.1,213.92,19.646,-17.252,3.5853,65.463,15
-1.1348e+05,-30108,17868,-29804,2007.2,-57179,-2478.4,-10036,20817,17984,6236.9,-799.92,-41.179,-577.44,233.82,-225.31,-1657.6,-932.87,23.935,368.86,22
6217.1,-1968.7,-752.06,-1327.4,-1539.8,247,-244.31,520.41,-63.205,420.12,-8.0057,551.23,-249.83,-71.144,164.51,162.59,29.914,-14.186,-27.251,57.862,37
6032.9,-2026,-786.7,-1393.2,-1560.3,244.3,-269.82,511.93,-54.293,419.5,-9.7124,241.37,683.51,-24.058,112.54,323.06,27.169,-23.358,-32.194,73.116,15
9862.4,-840.31,-517.95,-27.588,-872.84,-3.6581,39.831,-354.55,-162.71,-311.37,-38.31,-536.96,329.05,204.36,-314.27,355.6,-8.8487,-22.486,20.582,50.782,29
8498.2,-1650.8,-569.1,-888.34,-830.08,179.08,-39.739,439.62,-80.26,420.26,-25.581,476.58,239.15,61.363,-238.01,-403.44,30.47,-11.189,-24.291,25.016,37
8415.2,-1063.1,-637.6,-325.9,-1306.5,42.933,-86.62,-284.55,-145.74,-297.83,-9.909,-452.39,228.66,170.1,-232.6,-272.5,-16.818,1.2103,25.905,53.156,32
1296.5,-2019.7,-1147.7,-1638.3,-3566.3,208.52,-700.47,-17.907,86.593,-77.714,87.06,-229.83,500.87,-396.29,482.39,269.53,-57.103,62.062,41.184,-288.03,27
-28751,67632,-37632,-4633.9,36582,1167.8,3895.9,8141.8,-378.82,4662.5,-434.48,60.829,-346.2,83.183,-451.14,163.29,-282.26,102.59,-774.96,-409.7,4
7519.8,-1816.4,-654.63,-1104,-1108.1,212.29,-126.21,493.83,-68.259,428.15,-17.307,460.72,274.42,31.619,-144.61,-421.65,30.879,-9.17,-33.29,9.0549,37
-83735,71641,-45413,-5201.3,11911,-2827.3,-4758.3,-11949,-1434.6,-8196,109.61,-237.55,173.43,-409.29,897.78,-72.408,491.09,-220.16,802.95,329.61,4
7605,-1235.6,-670.49,-520.86,-1525.1,101.44,-127.67,-109.36,-115.91,-204.76,-23.284,-522.75,347.05,158.26,-95.317,311.07,-12.085,-16.787,8.4937,56.963,5
9333.7,-997.72,-519.17,-265.03,-966.59,2.5801,2.4825,-226.23,-1.0136,-92.687,24.572,-29.846,115.93,-121.05,-709.49,-376.02,-64.359,45.615,118.02,-311.64,24
2435.8,-2543.2,-1085.3,-2103.7,-2660.3,354.18,-592.83,643.95,-36.061,407.72,27.491,310.33,500.05,-79.788,370.74,-338.92,9.3316,9.929,-20.398,87.492,8
3060.3,-1869.9,-1106.3,-1426.3,-2903.4,185.62,-589.07,-130.19,-96.315,-295.1,31.689,-243.15,-590.08,-29.027,423.22,40.407,-2.5988,14.59,-19.609,97.916,12
3041.6,-1885.5,-1063.3,-1465.1,-2912.9,162.61,-581.53,-85.195,42.821,-118.43,72.032,61.598,-426.32,-369.21,223.84,105.75,-61.149,60.397,83.504,-268.68,26
13005,-234.28,285.33,1077.1,-283.78,203.14,751.92,722.47,5.1194,450.74,-60.504,-214.39,-592.29,196.99,-439.5,220.29,-33.175,-0.78644,26.253,33.793,4
3603.8,-1784.6,-1056.2,-1294.4,-2745.2,170.12,-534.51,-143.14,-103.7,-285.76,19.339,-528.51,367.72,17.631,386.29,276.43,4.8092,-0.13554,-48.482,26.806,10
28643,5541.6,2556.8,8449.8,1230.7,-690.55,2656,-1494.2,145.49,-306.07,-88.855,-256.29,-614.89,63.136,-69.442,148.03,-33.361,57.494,-20.014,30.747,5
1019.9,-3055.8,-1334.9,-2781.9,-2782.8,395.45,-807.97,707.9,-60.743,422.54,20.498,262.98,655.26,-102.99,419.83,355.19,34.652,-17.666,-61.171,0.24851,3
19289,1483.4,461.09,2937,1149.8,-516.7,901.95,-1445.9,-158.58,-434.7,-70.63,539.49,-390.11,45.036,-462.78,286.94,38.053,-21.63,23.828,20.49,34
1933.4,-2036.9,-1196.5,-1639.9,-3245.7,226.15,-685.88,-70.786,-102.83,-288.79,33.735,-272.35,-486.05,-52.267,527.4,14.664,-2.5913,14.499,-31.482,83.685,32
1840.9,-1914.2,-1105.5,-1499.1,-3421.7,186.17,-653.65,-69.91,70.073,-100.55,97.13,-171.16,359.89,-352.47,316.05,-381.29,-74.184,82.64,85.379,-213.06,23
10431,-753.96,-483.86,65.421,-695.2,-28.076,80.973,-410.43,-163.96,-342.56,-32.773,-336.82,-64.981,241.74,-521.75,-413.78,-5.3498,-6.7313,18.229,16.581,5
3678.9,-2604.1,-1078.2,-2176.2,-2044,328.39,-541.45,636.31,-75.599,413.55,10.948,523.17,-71.479,-75.351,147.76,-158.34,39.127,-5.8358,-58.863,-12.727,34
