3503.4,1054.6,1157.6,-2.4786,-3020.8,925.23,-677.35,1046.3,-531.56,54.188,-20.992,-377.07,-180.5,284.6,-431.72,6.0771,28.392,-97.166,-23.802,-23.653,5
14868,4575.1,-409.52,351.81,676.95,-2709.9,1690.6,-2359.8,1074.4,-217.84,85.641,431.83,-288.43,-142.23,2.9183,-247.34,40.587,-11.996,7.7984,-288.9,22
6536.4,503.95,489.74,138.62,-2097.7,333.79,-292.86,278.71,-52.024,-195.22,-17.86,249.55,-1.1175,-141.46,-168.76,559.36,-167.47,-42.787,84.734,-11.551,16
1375.4,86.424,1269,-13.031,-3808.2,1545.7,-1092.7,1604.9,-543.65,37.632,-111.26,112.68,674.24,-52.86,-250.26,-248.03,115.86,157.86,36.287,52.104,26
9225.1,2329.9,635.7,27.377,-946.17,-224.34,169.39,-202.12,-81.27,40.266,47.5,-264.62,-558.7,333.46,206.93,-325.04,137.45,4.0363,-87.933,-20.87,14
-45980,-6277.4,-13169,25472,3220,45286,27537,-6862,-10428,617.53,820.31,-2772.5,-643.88,118.64,956.71,-538.6,-2403.9,-1238,1952.7,106.83,16
6882.1,1890.8,843.49,22.886,-1809.3,191.28,-148.57,277.6,-257.68,44.235,9.2691,-362.1,319.05,-199.19,111.72,-204.48,46.736,-81.293,-49.053,-64.008,17
10952,1383.3,82.635,152.42,-492.74,-487.94,324.11,-646.22,282.75,-197.75,31.605,287.54,-172.81,-142.39,399.87,549.35,-96.681,61.383,42.978,6.0574,37
3956.2,1071.8,1065.1,15.15,-2884.1,808.54,-607.31,916.26,-479.52,59.664,-14.415,-286.66,-300.6,291.67,-425.7,-404.25,77.871,-94.759,-47.093,-38.925,6
9184.3,1241.8,310.12,126.28,-1109,-157.38,91.277,-247,132.28,-193.67,8.1496,380.7,189.37,-463.79,216.14,-166.15,-75.636,3.4887,53.488,37.457,13
3137.3,-312.32,855.42,89.592,-3284.5,1140.5,-854.08,1110.8,-369.37,-171.84,-55.884,357.48,351.54,-453.89,-379.74,-180.9,-132.3,-69.379,101.38,30.381,21
14325,5552,22.65,237.5,664.02,-2547.3,1633,-2096.3,768.15,29.419,105.06,-315.42,-501.11,355.67,62.351,-337.74,84.54,-78.478,-72.376,-10.119,12
6143.5,312.01,525.64,129.24,-2229.5,469.95,-384.45,394.96,-106.03,-181.8,-8.2822,423.51,-561.03,117.41,-289.32,-156.73,-69.463,-17.924,60.338,22.01,37
10129,2703,553.64,42.086,-636.02,-494.59,353.65,-447.77,18.182,34.17,50.96,-381.53,-292.57,237.67,286.31,199.02,75.159,4.1838,-58.789,0.27494,6
8136.2,861.38,326.93,152.75,-1528.8,-6.9116,-48.075,-84.951,88.956,-194.17,-9.2956,379.74,287.89,-489.53,111.75,-186.21,-84.192,3.2518,71.874,35.55,8
22098,11416,-961.57,636.99,3011,-6668.9,4180.1,-5324.8,2232.3,6.3332,198.8,-603.03,237.94,153.9,-388.85,365.75,-156.12,-299.68,12.696,-3.7379,31
1848.4,-1001.7,939.72,73.795,-3744.3,1555.8,-1142.9,1467.3,-530.72,-171.78,-61.506,250.83,69.59,-135.2,-467.45,553.79,-185.99,-64.22,102.62,-10.669,21
7974.6,1933.8,765.18,7.7179,-1381.7,110.83,-59.221,122.25,-196.65,46.257,18.674,-448.56,-14.736,108.82,262.88,411.15,38.349,-13.45,-58.221,-52.286,36
6118.3,409.11,526.44,136.64,-2248.4,418.61,-355.08,369.37,-83.691,-191.25,-14.748,442.72,-497.93,95.444,-358.19,-170.83,-82.417,-39.064,67.166,13.401,19
8200.6,556.47,336.77,123.08,-1469,184.68,-151.24,20.98,21.903,-181.08,-1.3765,381.08,-398.6,17.988,118.15,383.86,-95.679,46.866,68.762,59.628,21
11165,4113.7,266.74,184.87,-457.35,-1519.1,960.02,-1181.8,594.78,21.189,-5.2847,111.28,556.53,-37.137,247.67,-276.17,133.31,164.24,1.2441,62.973,25
7171,1963.2,806.27,24.491,-1713.1,133.13,-105.85,214.13,-219.63,47.761,20.435,-390.52,-177.4,222.37,-51.204,194.73,44.524,-35.027,-38.417,3.1567,20
10557,2827.3,511.76,40.104,-481.26,-577.08,416.72,-534.16,55.268,35.634,57.42,-421.63,-90.061,115.73,419.7,415.71,53.937,14.472,-69.666,-34.614,11
7860.1,2147.3,738.71,30.982,-1468.9,-23.556,7.1613,53.774,-148.1,45.098,15.907,-364.68,271.36,-180.3,173.31,-181.87,58.436,-57.054,-53.416,-52.284,32
4128,1341.1,980.98,41.578,-2880.1,647.86,-494.69,805.01,-213.63,49.76,-81.775,9.0535,374.9,288.27,-281.92,442.18,46.501,134.52,36.435,23.833,25
26618,10494,-1734.5,740.05,4550.5,-7172.8,4573.5,-6196.5,2716.7,-258.46,214.34,305.09,198.68,-446.77,326.51,-45.725,-203.03,-159.31,80.236,36.778,35
-45618,2515.9,-37777,60094,39741,13517,4232.6,-1073.2,-2428.8,431.5,467.96,185.98,-251.37,139.18,-192.38,-86.695,58.048,365.9,-424.17,-293.98,2
3289.6,1099.4,1050.9,45.178,-3183.3,808.18,-616.19,976.89,-271.2,36.617,-84.224,134.65,353.56,186.62,-394.3,-323.15,116.47,126.58,33.529,36.864,26
5317.2,957.77,716.23,105.8,-2512.6,375.12,-370.19,446.84,-318.84,23.154,2.3869,-406.44,-141.72,217.81,-162.44,175.47,36.514,-64.084,-35.666,-27.758,32
10919,2895.4,477.22,48.124,-353.22,-666.15,477.16,-627.69,86.642,31.763,58.69,-451.08,-93.478,107.3,453.06,385.51,55.114,2.1874,-74.227,-46.539,4
4748.4,1376.6,1039.4,8.9694,-2577.7,641.65,-476.33,756.45,-429.61,47.999,-14.492,-337.93,398.68,-189.93,-148.45,-336.19,44.023,-90.417,-28.355,-16.722,5
9017.1,2631.2,607.36,46.124,-1078.1,-321.94,240.89,-227.5,174.59,34.797,-35.314,19.396,216.46,274.79,256.2,453.44,90.34,203.68,4.8849,27.824,23
7505.9,-15.183,444.92,82.201,-1661.7,587.69,-394.32,332.18,-114.74,-189.49,-2.8852,470.75,-631.81,97.426,123.78,-137.33,-11.113,76.675,35.628,30.685,37
5922.8,1664.7,918.42,18.006,-2164.7,388.88,-294.83,488.24,-324.23,51.801,5.9076,-464.29,89.519,93.539,-124.84,375.69,-4.1597,-74.135,-33.327,-44.824,36
6538.8,515.55,492.94,140.43,-2096.7,326.19,-288.13,271.94,-41.302,-187.46,-21.551,235.2,3.7957,-140.5,-179.32,528.45,-166.38,-41.285,89.686,-9.6084,16
4570.2,1438,932.99,53.544,-2725.4,527.46,-414.71,684.65,-167.49,44.562,-78.95,132.74,639.82,-37.749,-164.76,-261.05,108.79,145.49,31.918,64.642,27
5527.3,1445.7,914.06,37.866,-2326.4,433.93,-347.08,531.58,-348.11,44.448,0.78813,-471.5,108.33,102.6,-134.12,374.16,6.3689,-73.878,-35.318,-52.922,32
8037.9,1007,336.66,164.38,-1571.6,-83.575,-8.8018,-122.33,111.05,-186.42,-8.7489,377.98,275.44,-500.41,95.806,-182.84,-88.794,-10.577,68.841,34.454,19
8972.3,1117.2,256.99,156.37,-1229,-195.5,88.177,-276.37,153.71,-191.61,11.214,266.74,-67.518,-138.59,71.849,539.49,-136.55,2.6803,67.508,4.7504,37
4791.7,1376.7,1024.6,5.3202,-2567.7,649.18,-479.7,757.46,-425.45,59.898,-15.601,-343.62,394.15,-194.75,-148.87,-335.81,46.021,-90.768,-34.186,-15.523,5
9155.1,2617.8,505.08,84.178,-1083.5,-467.31,307.17,-353.53,221.77,22.176,-31.672,58.462,306.16,197.71,266.53,274.12,106.29,195.32,-1.554,14.103,23
4335.8,-726.9,741.14,63.242,-2808.6,1232.2,-868.75,1028.4,-379.76,-173.61,-48.962,282.8,-98.99,-105.27,-109.75,557.99,-147.19,-16.214,77.589,-9.1941,9
11048,2895.3,437.35,49.551,-320.58,-686.68,490.01,-654.99,104.58,38.294,53.139,-349.54,152.8,-182.26,581.67,-172.48,103.44,4.9457,-85.95,-45.051,32
3494.7,1044,1150.4,1.1176,-3028.6,917.3,-675.25,1039.3,-528.87,54.457,-21.282,-371.88,-182.68,282.01,-431.64,7.2047,26.229,-96.776,-22.562,-22.121,5
10147,1833.2,511.67,12.14,-595.05,-55.504,136.41,-181.42,95.94,-160.39,14.669,417.24,145.24,-484.02,356.49,-178.36,-77.893,31.644,57.702,59.596,33
9003.4,1670.7,158.66,226.46,-1316.6,-678.78,303.18,-615.05,105.8,-22.591,40.321,-376.45,-227.02,234.01,206.63,184.64,79.781,-6.4023,-61.13,-29.565,17
11302,2974.9,415.91,51.235,-227.25,-745,532.44,-714.94,128.21,41.522,66.343,-264.56,-522.64,284.33,369.11,-385.75,162.08,19.821,-108.92,-25.846,6
10635,1511.5,105.31,168.03,-626.8,-546.83,343.88,-650.24,296.07,-190.93,22.458,393.89,148.85,-461.61,358.65,-159.83,-50.415,34.156,41.317,40.76,37
33228,15358,-1241.2,428.91,7424.7,-8379.9,5752.7,-7143.7,3119.9,-151.33,303.08,366.39,-599.96,129.95,175.1,-157.12,-188.6,-130.61,82.048,150.25,34
2908.1,936.7,1214.8,-18.786,-3232.5,1082,-783.49,1207.8,-594.42,66.833,-19.694,-279.92,-280.99,300.98,-532.45,-406.63,64.543,-106.19,-39.448,-34.97,29
10022,2683.1,535.71,46.151,-692.45,-492,343.96,-437.51,23.574,41.526,43.887,-347.66,263.35,-243.43,413.34,-320.87,105.96,-4.1208,-75.883,-2.086,32
4370.8,81.372,854.82,47.615,-2774.5,1022,-717.83,958.52,-328.95,-169.13,-43.133,321.95,205.08,-331.41,-272.35,183.25,-155.71,-63.45,95.77,-11.561,33
7012.4,2064.8,720.11,63.288,-1841.9,20.518,-40.464,150.26,28.014,34.354,-54.661,124,588.85,-48.926,90.701,-258.67,132.79,176.25,12.665,66.405,23
6714.7,437.53,470.57,131.2,-2025.8,358.54,-301.5,275.33,-60.639,-187.02,-13.603,360.34,248.62,-464.72,33.619,-40.403,-107.21,-22.581,70.419,-7.1461,2
7556.3,1272.4,931.7,-83.259,-1416.4,745.21,-363.83,603.71,-204.14,-126.7,-20.755,372.39,142.67,-381.05,127.47,-9.9253,-103.32,-6.0945,68.559,16.495,13
7936.3,2224.9,749.09,23.179,-1434.1,-34.108,18.533,48.584,-163.55,46.455,22.105,-459.25,46.332,94.39,90.191,378.51,11.496,-50.298,-46.858,-44.309,31
11347,3988.2,-135.34,387.73,-636.64,-2179.9,1255.6,-1712.2,830.66,-191.55,57.366,394.99,-426.73,116.69,-538.13,-165.43,-149.21,-123.92,95.22,57.042,33
11286,2993.1,429.66,51.404,-226.51,-750.03,536.54,-714.91,126.18,36.041,69.181,-274.7,-522.46,287.8,372.57,-387.02,168.35,21.544,-111.79,-29.31,6
15020,5831.8,502.91,-8.9275,1252,-1805.2,1405.1,-1514.4,718.16,-110.52,66.863,246.85,-61.08,-142.02,32.587,525.23,-189.38,-68.154,78.674,16.071,1
10541,2806.5,535.47,48.749,-472.53,-589.99,426.72,-548.76,84.087,28.52,44.201,-440.62,-109.53,129.75,424.61,408.16,56.799,9.017,-62.46,-44.103,11
9849.7,2741.4,443.06,90.195,-827.66,-598.76,406.61,-504.96,295.44,22.544,-14.867,223.5,-322.21,518.78,172.94,-245.12,191.67,232.78,-20.812,50.783,28
6615.4,69.498,516.23,99.16,-2013.4,596.32,-434.1,428.13,-152.56,-189.35,-13.935,363,178.48,-456.54,162.63,-39.016,-92.391,-6.9412,59.297,-16.397,13
1101.5,-1371.2,1025,58.312,-3989.4,1812.4,-1311.1,1690.9,-621.48,-177.35,-82.629,342.16,390.43,-461.83,-348.8,-52.15,-135.27,-67.797,99.434,-23.069,9
6394.9,475.66,526.25,123.55,-2133.9,409.33,-335.56,348.1,-84.195,-182.07,-16.338,373.62,292,-477.13,-99.219,-170.58,-103.7,-21.576,82.801,46.47,33
-35365,4296.6,-7071.5,-40082,17368,-9525.6,25015,31076,-2639.5,8102.1,-905.98,-270.5,-15.937,-388.66,-451.89,19.1,-170.71,99.91,10.817,-888.56,32
10635,2985.6,392.3,90.851,-533.14,-767.9,533.79,-678.01,360.02,23.004,-8.5869,219.13,-326.32,521.13,290.98,-244.7,211.44,254.41,-29.664,51.849,27
10004,2663.2,529.74,45.364,-702.88,-477.8,336.79,-427.21,39.748,40.259,39.907,-349.69,266.88,-233.7,420.66,-321.74,114.35,12.325,-75.578,-3.3109,32
8704.4,1026.9,275.33,156.66,-1324.8,-138.74,46.767,-217.78,131.68,-202.71,0.21724,355.98,188.44,-457.51,194.41,-41.192,-104.83,-26.688,58.965,-19.406,33
7641.4,2099.9,774.72,26.548,-1538.3,31.729,-29.78,110.58,-170.4,48.675,19.891,-362.27,303.13,-228.08,126.33,-328.55,79.305,-44.362,-54.994,-11.739,31
6940,626.59,455.48,148.4,-1952.7,216.63,-216.08,162.85,-17.058,-180.64,-3.6979,450.3,-471.8,65.869,-267.95,-165,-69.099,-14.072,66.926,32.459,19
7327.8,710.18,427.51,139.76,-1807.4,175.71,-174.72,110.16,4.2224,-188.46,-12.984,344.81,216.04,-430.57,0.27121,-27.718,-124.21,-43.312,80.804,-3.6292,34
7865.5,2113.7,722.49,38.127,-1475.4,-40.612,11.621,36.903,-153.87,35.903,21.546,-451.13,65.202,100.49,87.97,379.9,19.235,-40.533,-45.694,-44.393,31
10199,2627.3,528.4,33.452,-604.99,-451.05,330.7,-431.46,15.346,51.035,55.044,-250.06,-587.04,342.54,330.92,-293.59,149.88,40.187,-94.87,-2.6894,6
4588.6,19.033,666.04,126.56,-2797.8,745.76,-595.22,711.86,-223.82,-179.3,-31.05,414.9,-403.94,74.759,-488.79,-178.29,-96.121,-49.397,84.032,23.892,37
10093,3120.9,518.86,74.837,-695.63,-738.89,486.28,-589.69,111.52,43.503,52.833,-468.26,-13.433,105.19,259.2,411.7,37.618,-21.945,-67.204,-41.653,36
-32054,-2.5261e+05,-83767,-17029,-14764,-5734.1,4371.8,4037.1,1378.9,-2267.6,-894.88,-205.33,32.132,91.55,315.87,-53.847,75.455,239.82,65.317,41.764,6
3498.3,431.95,1070.6,-17.648,-3033.7,1211,-830.78,1197.5,-416.23,43.62,-91.39,11.351,305.51,287.27,-56.799,474.29,84.016,181.6,14.48,12.354,24
11282,2980,436.72,48.103,-219.47,-732.86,529.05,-704.09,129.07,38.402,67.762,-260.28,-540.35,290.22,390.41,-391.24,175.45,26.705,-116.17,-29.878,6
14186,8938.2,1851.2,-474.77,1565.5,-1223.8,1350.5,-627.53,416.62,76.814,56.548,458.85,-470.77,6.6661,-284.63,-194.62,104.98,-10.242,-23.322,-487.12,3
1709.6,386.58,1324.5,-33.447,-3647.2,1440.7,-1031.3,1530.3,-732.24,63.523,-45.584,-358.55,521.31,-279.71,-304.62,-350.83,39.003,-93.946,-22.098,-12.709,17
1677.9,241.04,1222.2,-10.782,-3713,1454.4,-1030.5,1522,-503.03,49.33,-105.15,196.72,-115.28,498.49,-464.01,-342.63,148.83,128.3,2.2076,14.434,28
8401.2,1016.9,348.97,135.67,-1411.4,-26.536,-16.764,-106.58,95.774,-185.13,-2.036,259.36,-61.02,-126.61,30.733,532.49,-141.49,-5.2437,71.142,0.86499,1
4107.3,-779.45,743.46,58.634,-2900.1,1284.8,-907.54,1089.1,-410.63,-186.57,-50.945,402.82,297.23,-506.54,-17.114,-182.02,-95.97,-7.9206,74.565,27.191,33
10443,2763,535.75,37.358,-509.27,-530.85,389.49,-499.51,51.691,41.922,38.233,-462.05,-116.01,135.71,444.92,402.2,50.789,-4.6043,-70.694,-47.999,11
39612,20984,-2563.5,1048.4,8956,-13108,8437.3,-10787,4558.1,4.2995,418.13,-508.71,-244.72,409.63,-500.08,-382.42,-143.23,-427.5,5.035,29.197,31
12908,3766,-1656.5,1025.3,-940.87,-4545.1,2284.7,-3749.7,1510.9,-184.13,104.82,-445.42,505.01,-200.08,-290.82,-344.46,-18.011,-218.15,-10.204,-38.878,6
-15240,1262.1,-12140,-38803,22989,-15090,28078,24621,-326.82,7630.9,-690.01,-369.98,25.825,-368.77,-180.87,-94.737,-307.89,-32.746,47.003,-590.93,32
8966,1123.9,276.65,153.13,-1218.4,-182.22,84.12,-267.48,156.43,-182.36,11.753,446.53,-524.47,54.25,-58.81,-235.67,-37.734,-4.3445,36.791,9.8935,3
5671.9,1614.3,946.57,11.241,-2251.9,453.78,-339.2,555.2,-358.87,55.806,-1.6244,-476.78,110.27,101.7,-141.96,370.76,-8.7539,-87.813,-34.048,-50.041,32
12794,2367.7,-118.9,213.17,131.57,-1219.2,798.26,-1266.6,556.33,-218.57,44.536,374.58,106.19,-464.28,618.54,-24.64,-54.893,45.196,31.105,-7.2362,15
-11225,8635.9,-19455,33278,29697,-23995,-27761,13403,3929.4,114.14,-886.04,134.77,-178.95,115.66,-474.84,-177.37,-8.2112,-703.38,445.33,661.12,33
4535,-40.349,674.75,124.71,-2811.2,781.36,-613.48,738.79,-210.07,-190.57,-30.541,415.78,-188.8,-120.9,-411.61,-255.24,-96.761,-60.859,80.553,1.9615,33
-3.7332e+05,69504,-39691,-1570.4,-33973,-7130.2,2429.4,1557.1,2214.2,108.35,-766.86,-0.43007,-334.52,-9.8872,762.42,146.26,684.32,-476.98,1080.9,32.751,24
6792.4,359.65,462.99,127.28,-1991.4,387.71,-315.29,284.05,-70.576,-198.72,-23.464,371.14,282.75,-496.97,52.955,-188.01,-94.429,-21.833,69.26,21.195,7
8380.5,2271,687.54,36.421,-1282.3,-138.47,88.773,-69.785,-101,51.412,31.319,-272.55,-485.56,336.68,0.74334,-322.92,114.44,-27.28,-74.982,-24.502,12
10104,2816.9,415.98,93.436,-740.16,-668.71,451.8,-570.49,304.81,22.938,-16.944,122.53,477.09,-47.823,440.75,-249.87,181.57,236.85,-20.191,68.262,28
7753.8,1936.1,770.79,17.669,-1476.3,102.61,-65.443,135,-194.71,44.304,24.317,-260.15,-506.55,345.31,40.67,-329.69,120.04,-16.559,-71.504,-26.02,12
10160,1440.3,146.28,168.79,-802.43,-470.53,286.15,-557.63,272.75,-202.5,26.877,454.91,-575.8,68.476,61.108,-158.7,-38.018,31.762,40.581,27.961,37
5974.8,1683.5,918.57,11.108,-2141.8,398.73,-296.52,493.4,-334.75,55.163,1.7374,-396.56,-154.64,260.44,-175.14,184.51,23.873,-68.825,-28.467,-7.4872,32
10709,2766.9,427.83,68.049,-465.36,-668.96,458.42,-629.42,105.15,38.06,60.688,-280.69,-531.68,287.52,299.79,-389.58,154.5,5.6232,-104.82,-35.343,31
5779,1654.7,933.17,15.015,-2216.4,417.01,-314.25,522.4,-335.49,50.242,2.6,-467.83,99.925,114.38,-125.66,372.85,2.4607,-68.593,-35.271,-47.544,20
5426.9,219.88,597.28,131.12,-2491.6,573.96,-468.68,526.1,-156.52,-173.68,-24.968,431.72,-479.12,94.872,-420.84,-175.37,-93.002,-55.595,74.769,15.293,37
3544.9,1022.5,1121.7,3.3044,-3023.7,907.36,-672.62,1026.6,-530.21,51.589,-21.096,-457.91,127.94,118.64,-335.53,369.73,-29.126,-109.42,-17.658,-55.473,14
3277.4,993.37,1174,-4.9174,-3104.8,977.59,-715.91,1099.9,-549.63,63.558,-29.413,-390.75,413.41,-199.81,-264.43,-192.22,16.524,-115.85,-21.572,-53.707,30
9369.3,2532.6,598.67,39.247,-917.92,-350.54,244.02,-287.18,-34.623,33.414,33.638,-335.31,296.79,-240.06,416.16,-337.92,104.15,-3.9973,-72.074,-12.364,6
4767.7,1388.6,1033.1,6.0225,-2573.5,645.47,-477.23,759.06,-427.61,51.965,-16.88,-335.26,398.47,-189.43,-147.56,-335.79,42.291,-93.3,-30.5,-17.503,5
-940.75,-1085.9,1624.2,-126.91,-4508.1,2529.2,-1726.8,2442.7,-1128.1,72.045,-67.053,-462.23,154.28,70.778,-373.16,403.61,-2.4668,-64.57,-23.664,-55.526,31
7942,878.86,345.39,152.2,-1603.7,7.691,-63.429,-54.93,62.534,-196.58,1.3525,335.48,-319.1,13.703,-92.585,349.75,-125.89,-19.515,76.979,35.521,13
-1.1166e+05,-57815,1.13e+05,7748,16085,26656,-6717.3,16340,25866,-664.71,2377.5,51.598,387.89,529.97,-95.872,94.721,-1396.7,901.48,-195.32,-327.58,8
3878,1046.1,1068.4,21.092,-2916.5,804.06,-609.97,917.85,-483.52,49.044,-21.967,-469.34,142.82,97.968,-286.15,360.56,-24.004,-99.437,-13.491,-53.893,4
-1.2727e+05,-1.0482e+05,77969,17245,-10876,3469.3,-10363,-12421,-878.55,48422,8323,630.67,224.15,-651.08,-755,839.29,2645,-408.04,-1457,1343.8,30
9135.4,2612.9,521.42,84.56,-1082.3,-460.36,305.12,-349.19,235.25,27.91,-29.845,38.815,301.23,187.17,260.24,274.92,122.88,211.15,-6.4961,13.944,23
3800.9,1101.3,1138.8,-7.8937,-2906.7,894.83,-648.5,1001.8,-518.52,60.115,-26.554,-468.36,149.22,108.68,-270.85,395.21,-26.115,-100.07,-14.975,-54.977,4
8421.6,2280,697.77,38.107,-1259.4,-154.49,98.525,-82.91,-118.7,40.894,40.686,-275.18,-486.21,331.64,-5.3848,-323.84,109.11,-31.931,-69.315,-20.894,12
4454.1,5.5497,697.49,119.83,-2835.9,789.19,-620.37,755.38,-234.53,-171.22,-34.491,416.3,-157.65,-110.06,-441.68,-247.55,-99.892,-66.653,83.947,10.3,9
6470.8,536.84,540.07,120.86,-2097.1,393.13,-320,332.13,-75.419,-173.24,-22.876,256.14,9.117,-149.99,-165.56,546.83,-166.21,-37.723,86.885,-1.1659,16
-22020,9934.8,-35949,58415,50670,14314,5525.7,-1612.3,-2603.3,839.88,614.77,172.92,98.307,-277.67,534.98,107.68,231.35,509.22,-499.3,-696.01,2
7822.9,1690.7,518.49,111.45,-1598,-156.04,26.707,-98.294,-97.216,15.487,23.247,-331.01,310.73,-220.28,224.55,-307.6,90.942,-21.467,-61.642,-18.634,14
2844.3,849.37,1218.9,-8.6035,-3253.7,1080.8,-790.77,1202.3,-612.9,54.452,-28.023,-403.54,-101.28,272.95,-433.38,199.47,0.38616,-95.399,-3.174,1.797,36
7951.7,2309.1,637.14,71.071,-1503.5,-186.82,110.63,-66.002,117.32,26.633,-34.549,14.902,234.86,295.35,82.469,451.12,89.149,188.99,7.3053,23.476,24
11507,1721.2,30.176,171.97,-303.95,-723.75,477.74,-840.68,376.66,-202.4,34.331,375.43,96.465,-472.19,525.61,-29.403,-62.567,45.679,40.697,-3.5258,3
5471.8,-361.67,611.32,78.715,-2420.3,937.51,-664.21,742.36,-247.91,-173.87,-39.776,384.31,243.91,-485.91,97.233,-30.85,-90.784,5.8831,63.474,-8.4063,3
9379,2347.8,611.47,27.614,-894.06,-249.05,187.77,-232.39,-66.897,40.187,52.775,-265.11,-562.74,331.31,244.92,-295.74,146.39,32.649,-89.76,-4.5927,30
3493.8,1046.2,1156.8,-3.9177,-3024.8,932.88,-683.57,1051.4,-540.15,63.819,-13.035,-361.67,-195.55,261.41,-433.35,13.206,28.14,-84.945,-22.83,-8.453,5
7635.5,2106.7,767.07,28.076,-1545.8,20.662,-26.81,104.15,-186.32,48.002,15.006,-343.85,316.67,-205.21,135.15,-330.84,68.291,-58.656,-50.801,-12.635,31
3964.6,1171.2,1112.1,-2.7122,-2858.1,836.73,-611.81,950.09,-494.31,62.122,-22.388,-470.68,127.95,116.78,-305.27,367.23,-25.741,-104.26,-17.002,-55.237,11
-67804,-7116.2,-30206,34943,-17168,15427,39338,-28588,1419.3,-1599.8,1322.6,-100.91,803.16,-85.022,-1359.1,-198.29,-1274.2,-3.623,-338.91,939.92,21
5985.5,363.46,536.75,136.99,-2295.7,446.92,-377.75,394.67,-94.31,-174.68,-16.842,451.48,-539.66,120.23,-344.29,-153.72,-80.264,-30.722,67.621,24.313,19
2147.1,-303.32,1231.4,-67.648,-3468.7,1769.6,-1185.2,1668.9,-620.05,42.8,-107.68,31.584,300.87,277.55,-58.803,477.62,83.099,194.39,20.83,12.267,24
-1.1743e+05,-63318,1.1087e+05,8025.8,12607,27781,-8055.9,17194,25158,-793.5,2279.7,52.453,344.36,443.79,118.44,235.9,-333.98,362.85,1284.5,-316.12,8
10859,2879.6,472.22,49.285,-376.9,-654.5,469.71,-617.42,105.74,36.154,61.638,-265.61,-564.16,334.64,325.67,-296.49,154.77,43.335,-92.539,-5.6242,31
-14058,-773.26,-12212,-38930,23586,-14082,27551,25074,-607.02,7612.3,-696.74,-303.78,-1.9807,-408.01,118.63,-220.89,-315.53,52.357,68.42,-361.98,32
-77.456,-941.98,1556.2,-128.07,-4185.7,2392.1,-1617.4,2277.4,-1070.9,72.669,-66.753,-301.63,208.01,-99.981,-266.19,-392.72,81.635,-50.168,-34.42,-36.685,6
9811.1,2761,446.58,89.825,-843.26,-600.21,406.41,-501.18,295.05,27.02,-19.669,216.31,-309.96,535.41,173.63,-247.93,199.16,229.78,-27.7,45.414,28
9163.6,2623,508.78,83.836,-1077.6,-468.47,309.31,-353.48,223.06,18.062,-28.52,120.74,450.17,-1.5811,326.75,-105.76,133.45,190.1,-3.935,22.766,24
3773.5,1122.9,1128.9,1.1269,-2926.9,859.64,-632.2,981.78,-505.11,51.628,-22.949,-373.65,434.16,-209.98,-235.27,-340.95,42.501,-94.995,-25.258,-18.516,11
9136.8,2336.6,1044.3,-157.23,-724.41,484.74,-102.95,385.33,-131.35,-89.382,-1.9887,371.95,139.8,-414.57,196.01,0.29977,-110.98,-6.9898,66.612,39.855,33
-32051,-2.526e+05,-83780,-17032,-14772,-5728.2,4368.1,4042.7,1382.8,-2261.8,-894.18,-216.74,9.2874,116.41,291.33,-40.284,83.143,242.24,56.62,40.47,6
-30087,5897.1,-36348,58793,47174,15186,4486,-697.95,-2916.9,703.24,549.67,224.06,189.15,-362.62,550.14,-49.881,270.06,559.1,-505.32,-665.06,19
11678,1780.5,0.48416,175.27,-250.63,-773.43,511.4,-885.82,399.04,-214.74,47.647,456.59,-646.9,63.133,294.93,-237.64,0.57867,53.692,9.8047,8.2888,35
9395,2530.5,609.94,37.052,-908.37,-337.61,240.3,-281.27,-21.461,43.339,34.497,-367.32,228.63,-199.96,344.78,-176.16,80.055,-29.02,-68.294,-48.923,18
10936,2894.2,474.21,47.217,-347.72,-664.42,476.57,-628.7,86.235,35.837,54.713,-444.4,-86.365,115.02,452.38,384.9,52.957,-0.83348,-73.692,-47.185,4
4661.7,86.587,696.15,107.77,-2751.3,779.38,-601.05,743.12,-235.6,-184.11,-37.07,327.63,204.06,-345.46,-280.23,167.49,-163.48,-72.627,98.589,-17.254,33
15056,4373.2,149.34,80.072,1143.2,-1642.1,1230.1,-1559.9,696.49,-160.57,72.725,484.15,-676.66,76.501,252.8,-127.53,-58.526,17.852,33.363,57.105,34
8200.9,939.98,334.61,153.58,-1502.8,-41.946,-22.912,-108.27,97.722,-202.04,-4.7043,354.03,177.84,-418.17,92.221,-23.78,-105.42,-36.3,62.477,-16.487,13
11723,2111.1,259.97,73.369,-89.494,-530.94,434.4,-660.02,289.13,-182.01,23.881,372.67,77.525,-445.51,556.48,-26.564,-62.051,38.912,37.107,7.6884,15
6975.4,2112,1481.2,-271.01,-1365.5,1194.1,-519.23,1103.5,-393.82,-67.084,-21.316,268.97,-102.07,-127.93,-137.03,556.24,-185.88,-30.258,92.927,52.531,15
8951.6,845.77,282.64,130.8,-1195.4,-15.993,-6.6975,-167.69,113.32,-186.27,-9.0413,361.72,178.94,-462.81,366.48,-33.726,-68.431,21.449,43.581,-16.837,16
7381.7,2018.4,776.25,32.241,-1643.4,67.541,-62.888,150.33,-184.12,46.392,26.295,-284.98,-406.55,285.24,-112.32,-396.54,110.22,-51.929,-72.988,-35.32,12
