7011.9,-1995.1,821.47,-1074.2,-1427.1,-2219.9,-301.75,249.82,-90.815,431.83,-38.102,-373.8,-30.832,-397.5,251.83,-221.86,117.09,-237.03,86.172,12.846,2
10762,-434.02,374.22,-493.34,-246.62,-1691.9,-72.281,110.17,8.6763,-348.06,-194.39,239.04,26.921,-439.92,-70.287,193.66,144.5,148.89,-50.704,-42.922,5
20078,2568.3,-290.24,569.42,317.3,1017.7,35.614,-30.575,201.96,46.516,54.235,-166.76,-19.643,432.62,-570.06,-201.99,-106.2,-218.92,114.02,54.469,7
5177.3,-1782.7,864.7,-976.75,-837.27,-3226.6,-167.98,218.37,-58.288,-273.74,-230.77,190.96,14.624,-46.14,427.27,-75.319,-50.007,540.37,-57.614,-64.928,12
11807,-354.41,197.23,-433.51,-278.84,-1332.3,-194.48,133.34,-69.342,1.7627,-123.73,75.353,14.841,-528.81,-306.01,275.56,176.1,37.994,-38.436,-25.659,20
9242.3,-1584.3,640.08,-942.3,-1243.9,-1559.9,-251.85,206.4,-74.986,397.45,-19.317,-351.55,-44.274,236.15,15.801,-410.16,-270.52,92.729,111.36,26.685,15
7434.5,-1743.5,791.54,-990.26,-1327.9,-2150.4,-271.49,236.88,-71.997,368.16,-35.438,-311.06,-46.316,538.17,134.39,-221.62,247.32,-337.61,77.235,28.996,3
1832.6,-3097.3,1194.6,-1511.7,-1455.7,-3956.7,-231.02,257.32,-113.41,-175.37,-94.342,-12.56,-11.153,365.22,475.47,-45.872,-377.71,35.452,-84.848,5.7295,25
-4.6578e+05,-2.1808e+05,-23541,-86425,-58910,-22191,34071,15697,2200.1,4943.8,-3477.8,4263.9,-652.58,-58.059,-691.47,95.919,-66.579,171.17,208.71,87.291,6
2704.3,6911.8,-32875,15996,-8107.5,24228,-4775.6,41123,-995.9,-19417,5755.3,-2506.4,-1352.3,242.03,-41.947,-355.33,209.12,-258.86,569.01,-1016.5,33
8174.2,-951.75,591.14,-677.94,-486.51,-2440.6,-114.95,156.27,-20.526,-320.6,-198.29,209.84,19.499,-446.65,172.62,178.55,262.3,116.88,-54.981,-47.588,5
5222.1,-2294.8,978.46,-1167.1,-1577,-2743.5,-329.78,282.14,-108.82,453.36,-39.64,-382.16,-42.633,-186.21,284.81,-188.47,257.84,-411.99,86.757,32.155,33
10224,-254.56,390.76,-428.41,-215.92,-1935.3,-78.884,115.71,11.639,-344.78,-174.61,217.61,9.613,353.5,-38.247,46.336,13.826,338.39,-40.47,-30.024,29
5964.4,-1119.1,794.06,-792.07,-807.84,-3079.4,-163.3,182.24,-5.1561,-198.31,-31.328,21.066,-0.44932,329.72,499.14,-28.383,-360.69,21.07,-97.721,11.2,25
29435,7963.2,-1289,2654,1943.2,2803.5,61.795,-167.26,430.13,339.68,291.46,-247.18,-12.003,227.87,-197.33,-397.4,-351.41,127.35,84.51,68.783,34
4833,-1361.4,893.98,-864.83,-913.88,-3397.5,-188.15,204.4,-20.898,-172.96,-32.433,16.161,4.1614,-1.3656,678.18,-79.476,-387.96,143.64,-104.69,-6.7454,26
13769,423.93,139.16,-240.99,-86.857,-801.76,-9.6555,29.583,59.277,-304.54,7.0095,57.944,-0.99455,98.189,-366.12,14.409,-778.2,177.02,-57.838,34.524,25
3641.3,-2183,836.83,-1034.5,-1133.8,-3621.2,-452.31,316.83,-204.05,359.18,-110.08,-87.73,-0.61398,-341.64,422.15,171.67,421.71,-22.144,-67.3,-50.051,5
9839.1,-1247,575.25,-806.08,-1118,-1458,-244.5,196.63,-58.388,393.35,-23.206,-347,-31.068,-39.127,188.42,-428.93,-318.62,192.02,90.967,13.569,35
9853.6,-1343.2,651.44,-884.65,-1079.8,-1437.9,-132.15,161.84,7.3663,106.1,-84.276,-232.35,-22.408,-501.9,-26.89,-132.88,75.953,-347.11,98.868,38.149,16
8235.1,-1707.4,719.56,-978.53,-1306.2,-1878,-270.41,224.5,-72.386,403.24,-34.002,-366.41,-41.764,252.09,163.74,-416.65,-220.91,75.329,102.78,25.729,33
13996,-454.57,230.48,-527.28,-758.59,-230.29,-168.02,113.66,-18.444,348.99,7.917,-350.49,-34.015,-530.45,-473.47,-112.03,-96.54,-295.23,119.75,49.979,13
12439,-177.49,9.7019,-273.03,-352.58,-1114.4,-417.73,189.55,-186.01,592.42,6.0677,-177.37,-18.739,502.27,-465.6,172.3,127.82,137.84,-36.959,-25.953,17
13939,348.39,91.302,-207.48,90.6,-804.56,-8.1506,47.015,34.604,-384.57,-170.89,240.55,15.815,-111.75,-343.3,-0.84005,-347.67,624.45,-27.229,-40.458,32
30960,9601.2,-1582.2,3289.9,3088.6,2523.7,249.22,-273.77,538.98,-437.86,155.56,360.69,59.233,-477.77,-165.53,197.78,142.14,169.6,-75.982,-1.9561,20
4982.3,-2234.4,991.19,-1163.9,-1567.5,-2855.9,-329.39,285.82,-88.723,426.93,-46.968,-365.28,-22.298,-375.68,508.18,-262.52,198.43,-259.18,80.616,6.4644,16
19329,3519.7,17.616,761.02,854.12,393.27,533.39,-171.73,519.9,-1232,-154.34,389.41,28.233,299.74,50.437,-373.99,-193.26,36.925,111.25,52.855,9
20160,4612.9,-570.11,1412.7,1407.8,156.16,70.715,-70.858,263.15,-373.75,-1.9787,282.57,28.559,-220.69,-125.89,251.42,293.72,6.2103,-64.208,-1.3661,4
6001.7,-1112.8,799.73,-773.6,-795.27,-3062.2,-162.99,178,-0.66937,-204.81,-22.817,25.621,-0.87701,589.9,317.99,143.52,37.623,-375.69,-100.66,26.289,27
10096,-1188.2,555.88,-788.17,-1102.9,-1379,-242.39,192.11,-50.717,396.85,-16.694,-348.29,-31.299,206.16,57.103,-392.81,-251.08,71.927,104.71,28.103,15
12185,118.83,276.74,-341.23,-235.65,-1271.2,-48.26,65.346,40.33,-263.94,-3.7075,62.219,8.5326,-456.8,-226.2,270.19,-285.56,-330.89,-78.439,34.935,24
13544,-197.99,256.14,-426.8,-722.36,-452.82,-184.07,128.73,1.2238,372.92,4.506,-337.69,-29.671,-442.49,-255.78,-185.96,-69.683,-179.65,105.74,28.808,37
3098.7,-2161.4,730.69,-936.24,-1554.1,-3658.4,-800.56,406.57,-368.29,1321.1,241.36,-652.48,-53.45,18.411,682.63,-92.939,-420.24,137.95,-124.36,-19.622,28
-92830,-2897.8,-65081,24435,-30159,20389,-250.03,408.98,-2322.9,4241.7,1637.1,-2938.1,-208.8,-391.64,627.45,0.24671,301.21,-247.78,447.75,-570.5,13
13612,-578.14,273,-578.43,-811.57,-315.19,-170.77,123.2,-21.902,344.26,1.1283,-324.7,-27.499,-481.32,-459.25,-190.99,-135.61,-159.62,127.35,30.711,9
5742.1,-2422.6,934.71,-1236.9,-1585.1,-2542.4,-321.1,277.39,-108.12,438.93,-71.107,-372.38,-40.221,-70.349,425.72,-442.83,-250.91,182.04,75.833,-1.5635,7
28299,8999.7,-1316.2,3027.7,2637,1859.4,196.51,-242.67,517.11,-306.77,331.21,160.61,23.737,593.12,-94.023,171.78,-189.66,-276.61,-123.13,69.087,24
14111,184.78,83.863,-283.23,47.501,-700.38,-7.6855,48.165,30.719,-384.87,-187.47,243.62,14.788,423.47,-694.01,241.36,124.89,92.009,-18.196,-5.8058,12
10707,-1052,509.88,-743.33,-1044.5,-1204.4,-222.07,177.03,-39.309,372.48,-15.295,-349.29,-37.786,209.2,-2.7504,-396.1,-260.04,86.255,110.42,30.516,34
4429.3,-1716.8,901.03,-941.79,-825.46,-3520.8,-191.08,229.36,-53.925,-267.38,-218.26,190.21,10.965,545.63,366.27,140.19,439.76,37.629,-72.169,-43.252,5
6884.4,-402.09,665.26,-478.34,-614.6,-2943.6,-207.35,179.57,6.9242,-61.735,26.075,-20.58,-1.9788,255.3,361.82,-20.203,-411.64,34.917,-90.718,22.852,24
10530,-173.23,418.98,-448.55,-394.55,-1754.4,-86.948,97.248,39.913,-233.21,1.9281,51.025,12.558,-379.97,37.494,179.15,-271.47,-226.5,-87.281,15.246,24
31611,10186,-1642,3540.5,3249.4,2606.1,252.58,-281.94,565.49,-401.11,175.82,354.89,46.239,252.63,-54.985,-10.99,-118.02,467.08,-76.424,6.7477,12
-1.1699e+05,-73038,79080,1.1264e+05,31619,23141,-4366.6,-4938.3,-1427,15433,-11601,8175.9,-5149.5,-62.148,-733.31,-1468,910.28,770.62,-403.12,-241,26
9348.5,-1551.6,624.87,-924.13,-1218.8,-1536.3,-259.65,209.57,-68.955,404.01,-36.042,-336.36,-42.865,553.09,-153.93,-230.15,77.02,-227.45,99.804,28.847,8
16968,2150.8,-228.25,452.16,659.15,-268.46,29.388,-8.905,135.2,-391.45,-99.261,272.28,33.505,-534.65,-404.12,277.26,143.54,56.726,-37.944,-13.471,20
-1.0525e+05,-69161,82383,1.1873e+05,37415,27311,681.21,-7921.5,1934.6,5428.6,-13654,1851.5,-6996.6,-455.73,-1397.7,-1970.6,2009.3,1972.7,505.61,477.39,25
7486.6,-1083.6,632.93,-725.5,-539.59,-2651,-136.49,171.57,-32.727,-299.77,-197.9,205.49,11.231,538.44,88.72,157.91,421.26,18.649,-52.928,-29.109,20
12842,-51.961,180.51,-374.13,-48.171,-1098.7,-25.292,68.355,9.0199,-390.17,-182.58,249.98,16.824,512.66,-473.11,188.38,162.17,152.08,-26.49,-22.099,4
9084,-1668.1,651.13,-971.17,-1267.5,-1593,-263.42,213.97,-77.879,409.84,-35.311,-344.71,-35.859,-227.48,-99.332,-149.46,119.43,-363.03,99.523,37.832,16
2777.7,-3628.4,1212.5,-1690.1,-2010.5,-3231.7,-366.09,328.73,-175.42,449.92,-87.771,-387.13,-46.926,-54.911,482.98,-467.68,-202.5,187.12,88.414,-8.3644,9
-4.7566e+05,-2.0377e+05,-13237,-1.0722e+05,-43784,7428.1,-4473.9,2087.4,-19125,-7184.9,-9982.5,-1282.6,250.26,-42.258,-756.24,-136.42,-170.03,114.5,-101.47,-101.4,6
4423.6,-1713.1,887.23,-957.72,-825.69,-3534.7,-195.4,228.78,-52.652,-268.99,-209.63,188.6,11.042,544.99,372.18,146.1,438.35,36.121,-72.83,-43.442,5
32008,8985.4,-1525.8,3039.1,2300.6,3417,102.34,-221.16,488.37,324.06,346.74,-251.84,-15.296,453.86,-448.49,-198.44,-92.503,-228.49,74.554,87.716,34
5076.8,-1293.9,862.7,-841.3,-884.47,-3336.6,-191.14,198.52,-17.263,-167.17,-21.091,5.6064,0.70301,328.37,568.89,-52.858,-330.52,6.7132,-93.839,9.6521,26
8665.7,-1490.9,692.02,-904.79,-1222.2,-1793.1,-241.75,209.88,-48.67,346.28,-37.371,-338.74,-38.433,213.1,191.57,-405,-191.45,64.581,101.22,23.939,33
9040.7,-993.05,337.98,-607.41,-645.58,-2091.7,-399.07,228.66,-185.65,421.55,-50.146,-113.89,-10.62,-94.342,126.46,-24.536,-162.82,519.72,-54.663,-49.821,32
11152,-390.56,319.3,-481.51,-232.07,-1573.3,-80.991,107.15,-10.149,-302.62,-177.06,202.96,12.45,424.64,-279.32,192.12,217.03,95.459,-37.614,-25.725,10
3803.1,-1836.3,827.25,-928.33,-1294.8,-3546.2,-519.66,318.76,-199.88,636.11,106.77,-337.24,-21.664,-387.41,510.02,199.58,-16.722,-396.92,-119.76,3.8023,28
12128,-209.77,243.76,-414.89,-153.67,-1279.2,-66.59,92.203,-3.8709,-303.47,-176.7,218.65,22.338,-431.46,-251.54,190.43,93.53,174.76,-35.771,-39.412,6
-71104,5101.4,-33822,14100,-19022,-4477.5,3860.9,-40603,-750.43,25673,-3331.4,-1338.4,1112.2,-189.37,885.18,54.741,321.56,-228.79,-81.685,708.1,16
11448,-262.1,355.79,-501.97,-369.48,-1414.1,-49.08,72.846,32.814,-290.64,-3.0455,61.876,3.671,-499.01,-268.55,290.14,-296.39,-342.65,-74.98,36.32,24
-527.66,-3969.8,1411.2,-1851.9,-1791.2,-4525.4,-271.02,308.22,-162.12,-147.22,-126.76,-12.444,-17.194,367.88,544.28,-50.36,-355.35,25.066,-88.672,-2.6169,26
13211,661.72,167.28,-139.74,-49.757,-1065.8,-29.421,42.068,67.417,-277.39,25.44,64.645,-3.9244,242.71,-211.84,19.754,-644.86,111.24,-68.798,32.895,25
8808.3,-905.67,531.36,-673.41,-445.5,-2242.4,-107.65,147.59,-21.298,-326.42,-203.03,225.65,25.23,-441.42,74.332,183.74,235.01,136.1,-51.586,-48.637,32
6196.8,-2741,914.46,-1368.7,-1646.3,-2296.7,-310.08,268.55,-124.12,420.48,-87.214,-369.02,-34.073,-476.52,50.909,-144.28,125.26,-354.04,96.003,25.265,34
13117,292.34,204.63,-272.59,-144.61,-995.99,-24.097,36.57,54.485,-297.03,27.849,56.144,-2.6651,222.69,-252.8,25.107,-645.74,93.478,-58.984,34.563,23
-4.7566e+05,-2.0377e+05,-13237,-1.0722e+05,-43784,7428.1,-4473.9,2087.4,-19125,-7184.9,-9982.5,-1282.6,250.26,-42.258,-756.24,-136.42,-170.03,114.5,-101.47,-101.4,6
9081.2,-991.23,509.9,-707.86,-443.05,-2129.5,-99.372,135.53,-21.374,-348.24,-192.12,217.45,12.154,557.72,-164.78,164.5,286.25,110.4,-36.265,-28.049,20
12079,95.303,288,-358.06,-248.82,-1299.1,-45.281,58.322,50.518,-282.9,24.834,52.433,-7.8752,518.94,-312.67,199.18,-290.44,-236.91,-76.747,38.412,25
7320,-1175.7,652.5,-767.78,-575.39,-2680.2,-135.13,176.5,-32.104,-304.91,-213.76,205.31,9.8314,541.25,79.6,170.75,395,47.405,-54.879,-34.091,6
11579,-521.87,296.46,-548.65,-226.96,-1396.2,-52.731,95.076,-9.6407,-366.79,-205.02,233.65,26.37,-514.82,-372.95,275.64,164.57,57.289,-26.924,-24.093,32
4796.7,-2745.1,1025,-1360.5,-1713.2,-2775.8,-336.95,293.12,-122.58,443.11,-65.567,-377.31,-27.47,-356.78,382.83,-247.8,141.36,-249.8,82.356,7.2948,37
11753,-296.77,243.25,-430.9,-202.61,-1386.9,-114.61,109.05,-27.064,-204.37,-158.53,166.65,11.226,504.34,-364.52,169.86,187.13,148.17,-34.226,-28.539,32
9137,-779.62,488.91,-615.19,-390.37,-2170.5,-111.33,138.2,-19.9,-312.02,-184.07,203.38,11.744,250.59,93.359,-15.657,-35.096,435.09,-39.816,-38.074,29
11349,746.49,889.09,-371.71,43.397,-1668,678.41,-106.53,539.69,-1919.6,-399.39,676.17,52.425,-338.22,424.11,-233.05,141.18,-219.77,92.805,29.636,21
6335.5,-2039.9,903.94,-1129,-1422.7,-2463.6,-252.36,243.52,-42.834,262.65,-71.679,-287.77,-23.586,-42.045,468.57,-436.69,-185.13,162.82,86.169,6.7253,9
10301,-96.664,1132.3,-797.2,-45.546,-1856,902.84,-159.71,632.5,-2553.1,-552.68,949.82,85.193,-409.86,337.78,-226.43,116.4,-207.22,108.28,28.329,1
11481,-300.74,304.08,-461.43,-180.49,-1491.2,-51.751,91.432,13.527,-373.33,-184.9,225.95,21.918,-490.58,-213.04,259.38,190.49,35.779,-36.594,-23.119,20
-29395,2847.2,-34077,11001,-14580,9390.4,9622.4,-42912,1630.8,12337,-5834.2,4442.2,1618.8,5.6107,38.092,125.56,-334.95,286.73,65.738,640.09,16
7450.2,-1207.4,636.14,-766.05,-566.29,-2632.4,-142.53,171.16,-39.776,-292.22,-199.28,194.35,12.48,-53.241,313.9,-48.333,-95.749,557.84,-59.901,-60.552,32
5691,-2391.8,945.03,-1220.7,-1584.2,-2561.7,-321.43,276.36,-106.54,439.37,-58.652,-371.72,-33.476,-448.78,285.72,-150.16,228.09,-359.54,79.362,21.477,37
6143.3,-2659,914.79,-1338.6,-1630.7,-2337,-308.17,269.44,-123.08,422.38,-79.21,-370.72,-47.178,533.22,-2.3186,-232.81,106.16,-264.67,95.579,26.58,21
-69539,-88147,1936.2,-47291,-35487,38657,-73307,-2295.6,-45374,73117,8419.2,-41382,-1927.9,-121.76,-106.79,-673.48,-160.07,-491.01,-1494.3,-1191.8,17
13146,-624.32,294.93,-590.48,-832,-483.56,-186.42,135.49,-30.918,364.78,-9.5088,-340.88,-37.803,510.59,-451.13,-209.74,-41.405,-230.76,117.1,45.485,7
8811.1,-1429.8,663.97,-874.58,-1222.7,-1753.6,-267.06,216.08,-64.578,416.97,-16.173,-363.15,-30.452,-432.56,122.18,-158.3,143.21,-343.28,91.103,30.748,37
4336.6,-1732.3,902.25,-972.55,-839.63,-3557.8,-189.11,229.65,-51.108,-282.91,-214.73,198.22,19.273,-392.51,475.23,201.29,445.12,-42.479,-68.377,-45.563,32
4986.6,-1475.6,844.22,-863.81,-747.61,-3397,-181.22,221.98,-41.337,-272.36,-224.36,195.41,18.021,-405.85,430.13,161.63,355.63,89.073,-67.812,-56.951,32
11871,-229.71,276.57,-424.15,-142.29,-1371.4,-48.822,86.557,17.009,-371,-188.89,237.9,28.309,-394,-191.7,187.43,96.725,155.01,-39.357,-36.849,31
11657,-123.81,654.6,-569.98,-434.99,-1247.6,265.31,16.481,267.25,-864.18,-233.31,214.43,19.062,-436.36,83.547,-146.44,127.52,-331.52,99.523,40.397,34
5422.6,-1528.7,804.15,-873.08,-730.58,-3239.8,-189.22,211.33,-43.615,-261.1,-208.65,188,25.818,-360.71,438.36,137.36,341.59,92.793,-66.894,-55.728,10
12520,738.33,595.55,-358.3,380.06,-1469.9,621.25,-148.38,439.99,-1986,-288.48,814.93,55.741,521.95,-163.52,220.39,-220.52,-274.84,-68.718,45.944,23
9811,-638.23,446.27,-573.93,-333.02,-1970.8,-85.036,127.89,-8.7199,-343.12,-198.57,232.71,9.7324,547.6,-117.91,177.2,268.96,98.485,-49.736,-31.735,20
10271,-287.92,437.63,-490.95,-426.62,-1816.4,-90.869,99.862,31.389,-235.34,4.0742,45.038,9.432,-197.4,111.24,49.327,-496.09,34.948,-86.346,12.274,25
11720,34.913,313.37,-378.57,-278.27,-1411.8,-51.694,69.036,34.702,-269.59,12.528,51.574,2.0328,-147.66,-196.59,247.01,-214.95,-352.12,-74.338,43.244,25
5578,-1474.7,791.56,-871.34,-726.93,-3197,-178.63,206.29,-39.998,-270.55,-193.8,184.53,6.2429,575.61,256.28,141.16,391.07,66.737,-62.813,-39.798,31
4780.6,-1649.8,875.68,-929.15,-815.72,-3412.3,-182.48,223.62,-55.518,-262.59,-209.76,183.14,15.357,-381.74,430.91,205.13,447.68,-19.48,-65.754,-43.517,5
8795.2,-1500.7,692.41,-920.66,-1199.6,-1754.6,-220.57,204.27,-38.547,286.53,-57.218,-294.5,-21.403,-435.18,101.28,-151.12,133.36,-339.22,88.733,29.156,34
4974.8,-1768.5,852.54,-974.23,-814.14,-3326.8,-185.42,216.99,-54.466,-277.89,-217.04,182.36,20.244,-369,395.38,146.48,364.19,103.56,-58.423,-56.11,6
19384,2069.8,-162.93,338.25,205.75,905.46,123.85,-43.337,220.06,-184.54,-14.082,-81.65,-17.886,179.88,-478.3,-346.11,-475.28,129.26,121.75,53.408,8
9358.1,-717.62,479.77,-601.85,-367.4,-2110.2,-97.481,135.69,-13.073,-336.16,-196.05,233.62,24.058,-504.87,17.792,249.37,279.25,14.833,-52.391,-33.979,10
12641,198.33,232.65,-315.72,-188.07,-1141.9,-36.542,48.876,46.242,-285.05,20.036,49.134,-2.9583,509.98,-354.23,205.41,-313.19,-264.49,-74.309,41.913,24
8818.4,-815.34,524.42,-623.25,-415.41,-2263.7,-107.79,145.31,-26.781,-315.29,-192.27,205.64,5.6932,533.8,-29.808,183.74,372.98,37.784,-53.828,-23.747,4
11645,-286.89,282.21,-442.17,-154.76,-1442,-63.441,91.768,10.561,-356.23,-182.96,241.03,15.607,506.1,-316.94,186.22,199.41,120.15,-39.746,-27.008,6
15684,1734.3,-48.04,257.13,301.5,-501.17,14.047,-4.6539,137.46,-295.61,63.094,77.702,4.383,513.26,-446.18,194.47,-357.2,-235.7,-69.808,47.061,26
3377.5,-2972.6,1028.7,-1432.3,-1175.1,-3547.6,-197.64,245.42,-129.52,-292.48,-260.46,177.69,11.893,-425.9,255.4,167.82,282.56,95.664,-48.857,-56.381,17
9825.2,-647.31,445.68,-582.55,-332.85,-1966,-80.18,121.91,-1.6477,-359.66,-189.87,220.91,9.5427,547.92,-121.9,175.19,267.41,99.236,-46.893,-28.057,20
8743.7,-840.07,538.11,-652.47,-444.56,-2275,-108.27,144.59,-5.8071,-325.77,-183.84,207.84,10.084,580.69,-37.373,146.95,296.88,105.78,-45.438,-31.033,10
128.07,-3599.4,1334.6,-1705.4,-1648.7,-4414.1,-267.74,291,-133.47,-159.03,-110.32,-16.313,-11.207,61.072,645.94,-74.189,-421.93,163.06,-99.778,-17.272,24
8314.7,-1723.6,713.18,-974.71,-1308.4,-1841.2,-282.51,226.52,-77.949,427.07,-28.892,-357.75,-37.52,-211.26,22.038,-161.3,185.4,-360.41,96.005,34.906,8
-1.393e+05,-90930,67215,50012,14131,-1272.7,24195,-20163,-8009.8,-44220,31478,-17833,6361.6,-234.34,-55.1,-351.31,1086.8,1290.9,1147.3,1967.7,31
4717.1,-1670.3,870.78,-924.72,-797.49,-3438.9,-189.11,225.15,-53.753,-265.86,-223.38,184.65,9.509,550.97,343.95,163.41,493.62,-17.637,-71.122,-34.952,10
16540,1894,332.38,105.76,401.89,-151.13,566.08,-142.77,489.89,-1448,-263.55,479.13,30.428,460.24,-162.05,-183.03,90.059,-229.56,106.94,49.486,33
12672,-82.317,211.01,-368.71,-71.158,-1133.8,-32.488,74.111,17.036,-375.31,-194.89,250.06,19.596,-475.83,-348.79,266.48,135.24,44.717,-34.583,-23.865,32
-4.7566e+05,-2.0377e+05,-13237,-1.0722e+05,-43784,7428.1,-4473.9,2087.4,-19125,-7184.9,-9982.5,-1282.6,250.26,-42.258,-756.24,-136.42,-170.03,114.5,-101.47,-101.4,6
20041,2381.5,-325.6,513.58,217.64,1069.2,-30.999,-7.7084,146.17,223.84,81.638,-246.1,-26.094,176.16,-488.1,-383.53,-462.03,124.16,127.22,48.178,8
19343,2739.7,-314.13,681.29,239,742.76,-113.17,28.551,135.15,412.69,118.88,-318.2,-20.929,-426.25,-229.96,-209.58,-106.29,-187.88,91.54,13.422,16
12033,101.07,281.42,-347.44,-242.15,-1325,-53.219,65.399,37.188,-260.16,8.1282,52.87,-3.9042,212.89,-116.43,27.386,-589.12,89.502,-72.516,27.655,25
13278,28.663,145.69,-342.17,-17.937,-964.99,-25.786,59.688,24.87,-381.76,-177.65,234.54,29.908,-105.21,-266.99,-15.266,-286.24,600.27,-19.59,-38.342,32
6592.4,-2285.2,1169.7,-1395.8,-1157.8,-2401.2,242.59,97.404,177.87,-968.61,-336.05,239.26,12.807,-494.29,193.37,-136.52,162.29,-370.24,101.69,32.9,13
5011.6,-1347.7,875.38,-865.16,-904.39,-3340.5,-192.3,200.61,-14.3,-171.54,-22.235,21.472,1.2829,337.25,555.12,-38.124,-335.16,21.999,-100.93,7.0096,26
11240,-349.34,313.78,-473.57,-191.23,-1569.7,-62.815,97.157,4.8465,-361.37,-182.45,228.12,27.111,-86.295,-35.197,-44.394,-186.4,582.38,-29.002,-45.732,5
8295.9,-663.49,604.59,-608.8,-583.59,-2398.7,-121.74,133.39,10.505,-225.86,-8.8394,29.657,9.0453,-399.42,238.35,164.88,-165.13,-249.91,-91.615,11.309,25
10523,-190.09,424.15,-447.39,-395.61,-1748.6,-84.369,93.481,36.611,-237.46,11.646,46.57,4.5147,-416.26,25.883,191.89,-268.86,-245.04,-85.54,16.347,24
10622,-1321,525.15,-840.71,-1116.5,-1157.9,-233.19,180.98,-57.491,388.5,-19.041,-353.22,-25.61,-451.21,-146.17,-146.14,53.461,-309.84,107.88,36.413,37
6932.4,-1567.2,408.58,-709.5,-1039,-2591.4,-675.14,342.48,-328.56,1056.8,36.372,-387.4,-22.845,-448.71,171.85,155.51,266.87,104.52,-64.558,-58.49,5
9970.9,-963.61,454.16,-705.12,-408.4,-1820,-69.61,122.25,-25.303,-368.32,-214.39,231.46,20.764,-90.655,-84.214,-33.959,-239.99,597.91,-31.815,-51.395,5
6581,-1631.5,467.54,-798.94,-940.38,-2683,-410.02,251.39,-182.23,362.52,-100.08,-113.04,4.7319,-481.18,-357.86,225.37,115.03,136.11,-17.084,55.9,32
11818,-869.24,419.45,-680.13,-953.37,-869.76,-201.28,156.53,-34.121,358.57,-7.4857,-337.56,-39.57,473.61,-294.44,-183.51,87.788,-291.61,105.8,47.989,19
-30716,6157.4,-67026,25371,-21766,38088,6358.6,-2433,952.8,-10479,-795.26,3608.6,403.43,-409.56,-320.54,-263.09,-15.175,73.385,-823.29,819.46,2
13382,-568.99,282.42,-575.08,-811.71,-414.44,-173.9,127.47,-23.627,345.47,-4.6644,-338.27,-40.627,473.96,-487.15,-188.28,27.53,-269.45,120.11,53.417,19
9171.5,-744.43,498.25,-614.44,-397.82,-2158.5,-102.74,141.05,-7.042,-322.17,-198.94,217.63,17.036,250.71,104.23,-15.756,-29.918,434.54,-40.895,-39.86,29
12150,-204.91,249.9,-407.63,-117.83,-1281.7,-47.369,81.786,12.058,-364.9,-189.07,234.13,29.343,-468.95,-262.48,187.86,105.77,158.66,-28.068,-36.842,6
4024.5,-2747.9,1085.6,-1362.5,-1756.2,-3033.9,-347.47,310.79,-120.84,457.33,-73.548,-382.26,-48.923,620.66,309.91,-269.32,238.62,-289.23,83.161,18.806,19
10495,-639.41,242.85,-471.41,-495.76,-1670.3,-354.21,194.72,-147.22,364.83,-49.148,-93.338,-15.471,469.74,-260.24,186.58,229.78,93.012,-45.63,-30.303,18
8199.4,-940.85,575.27,-673.17,-472.78,-2444.9,-127.67,157.39,-16.724,-309.62,-196.88,211.21,24.966,-406.56,189.09,166.2,232.82,110.55,-59.817,-48.09,5
2876.5,-2303,1085.9,-1229.9,-1210.6,-3824,-201.16,235.86,-61.85,-216.05,-76.919,25.897,-3.0086,7.7575,611.55,-66.86,-403.92,132.97,-93.162,-4.4974,26
7776,-755.95,643.67,-638.95,-630.59,-2551.4,-137.12,146.58,2.6632,-203.59,-8.4007,27.733,3.0964,540,164.51,160.63,-96.572,-303.77,-97.708,24.453,23
10323,-1113.5,528.4,-750.26,-1070.7,-1324.1,-246.03,188.24,-53.167,413.69,-13.521,-367.51,-36.847,-24.909,140.68,-442.56,-312.61,208.74,100.64,15.698,37
7154.9,-1060.2,712.94,-766.52,-745.03,-2677.4,-132.79,156.61,-12.241,-218.57,-23.094,24.068,-2.7896,-37.74,396.73,-52,-531.94,178.31,-96.066,-0.86392,23
11630,-271.97,287.96,-449,-168.8,-1445.9,-55.573,94.024,10.399,-358.35,-189.91,235.97,9.9231,507.47,-313.05,195.59,184.39,108.84,-40.417,-25.472,6
7500.2,-1094.1,624.45,-739.86,-547.22,-2647,-141.53,171.79,-27.3,-294.35,-196.73,194.11,13.624,574.69,112.23,149.69,352.99,69.6,-57.079,-34.732,6
-1.757e+05,1.1379e+05,1.0789e+05,-20055,-1.0349e+05,28372,-11556,-2340.5,24495,-2418.3,676.54,259.41,206.88,1.5181,-34.418,44.398,43.679,42.422,-28.412,-35.112,6
7008.2,-1824.7,811.9,-1021,-1386.9,-2273.1,-300.77,251.25,-75.797,426.85,-35.194,-358.22,-26.579,-88.326,430.43,-447.79,-192.33,191.81,87.656,-0.066445,7
7596.7,-816.34,659.37,-665.11,-653.14,-2597,-134.7,148.71,-2.487,-209.89,-12.757,21.894,-12.935,577.92,146.69,171.83,-143.82,-303.82,-102.07,26.071,23
8195.2,-2132.5,735.42,-1150.9,-1415.2,-1775.6,-269.27,228.5,-104.87,399.68,-51.089,-359.43,-47.975,516.74,-167.42,-207,53.897,-231.76,101.34,31.567,33
10754,-436.18,356.73,-515.57,-251.65,-1706.3,-77.755,110.28,10.256,-344.94,-188.33,226.73,29.895,-482.67,-131.89,253.41,232.35,35.599,-39.338,-28.432,32
