0.87968,0.64015,1.0875,1.2734,-0.71369,1.6242,-2.207,0.53087,2.37,-0.20291,0.64577,-0.84406,36
0.088672,0.85986,-2.1619,-0.53557,-0.22421,-0.50926,-1.4387,0.60558,-0.27277,2.8206,-0.13137,0.5903,13
-0.51445,-0.22712,1.9153,0.47525,3.2048,1.4491,-0.39883,0.92526,-0.14103,-0.48375,-0.51651,-0.90224,34
1.0402,0.75115,1.3879,-1.1999,-1.1242,-0.93507,-0.99338,0.68344,1.1612,0.073585,-1.0944,-1.1919,24
-1.2871,0.53367,-2.0753,0.014789,0.45141,1.5739,-1.5954,0.03199,2.467,0.072335,-1.4471,0.25392,7
-1.0473,1.1349,0.6219,0.60888,1.3763,-0.96545,0.70485,-1.0165,0.083786,0.45215,-3.2228,0.62479,22
1.819,0.73063,0.77776,0.058013,-1.0218,-0.54032,2.0491,-0.27473,-1.2997,-0.83289,1.6447,0.37668,34
0.10299,0.29839,0.72042,1.8644,2.1808,-2.4358,1.4166,-2.0436,-1.1422,1.8739,2.2161,-0.1207,12
1.362,0.19664,2.4713,0.25735,-0.24553,-0.23357,0.73493,1.0596,0.89261,-0.11677,0.23583,2.5898,22
1.606,-1.4185,0.74755,-0.082762,-1.5397,0.70442,-0.027491,0.10393,1.9611,1.5928,0.58375,-0.74618,19
-0.62132,0.6794,-0.44943,0.57868,-1.2268,-1.5616,2.0432,-0.55899,0.75322,-0.10588,2.2298,-1.4397,4
2.2792,0.40184,0.16181,-1.5567,2.1212,1.1669,0.2719,0.10092,-1.0522,-1.3461,-0.49221,0.23012,32
-1.6122,-0.010942,-1.2211,-0.3507,-1.4091,-0.14129,0.83124,-1.445,-0.10223,0.59178,-1.8399,-0.51791,27
-0.57848,-1.9029,1.2218,0.42792,0.11006,0.19451,-0.75221,-1.3081,1.7029,-2.1133,0.0054278,0.20335,24
-0.42653,0.63313,-2.0301,0.31193,0.16754,2.3435,-0.59841,0.45492,-1.2162,-0.42292,-0.24913,0.72862,30
-0.20157,0.49628,1.5384,-1.1322,0.19226,1.298,0.49586,0.95326,-0.95517,0.17133,-0.40482,0.074412,34
-2.287,1.392,0.094906,2.279,-1.8486,1.6463,-1.0377,1.0869,1.6343,0.078122,0.68079,-0.31632,34
0.49744,-2.1665,2.6962,-0.46834,1.8424,-0.68662,-0.75076,-2.1904,-0.28658,-0.11438,-2.2483,0.95199,22
1.8589,-1.5067,-0.1793,0.52812,-0.10171,0.83366,0.11526,0.43186,1.7327,1.9171,1.117,-1.2303,19
-0.32248,-2.0125,1.155,-0.31336,0.76569,0.43327,-2.229,1.3173,0.44247,-1.3424,0.46937,-1.6217,29
-2.1336,0.75761,-0.1569,1.3471,2.1074,0.60933,0.48843,0.27176,-0.75521,1.3784,0.78004,-0.40666,16
-0.06052,-0.74256,1.5651,-0.58688,0.77288,-0.095776,-0.28629,1.1361,2.135,0.80447,0.25608,0.028761,33
0.5475,0.48299,1.2002,0.64108,0.16422,-0.81495,-0.72711,-1.1797,-0.84165,0.11592,-2.7364,1.0688,26
-0.66632,-1.6026,1.2479,0.45646,0.033635,0.21665,-0.61836,-1.1395,1.9168,-1.9407,0.082612,0.29231,24
0.5872,0.9875,0.18404,-3.2386,1.5749,0.77476,-1.4862,1.201,0.39015,-1.016,-1.0493,-0.30851,16
-0.27571,1.8844,-0.25015,-1.1694,-0.22119,1.2749,-0.48746,0.83552,2.0849,-0.15584,-0.999,1.3546,12
-0.79496,-0.61385,-2.7343,-1.9082,-1.7484,-2.1257,0.44927,0.49229,0.051078,0.10416,-1.5413,-0.18521,28
1.4856,-0.068728,2.4206,0.30525,-0.56608,1.3485,0.32988,1.2678,-0.32614,-0.33891,2.5473,0.12267,25
-1.9891,0.68967,-2.1747,-0.67443,-1.7296,1.4274,-0.38342,-0.1841,0.45597,0.32334,-0.15936,1.1259,4
-0.56814,0.20759,2.2565,-2.1236,0.06956,-0.034933,0.51591,0.97061,1.0466,-0.36576,-1.9327,-1.2045,32
-0.34469,0.95142,-0.99783,-0.54965,-1.2776,0.39478,0.47347,-0.16809,1.0238,-0.96703,-1.7315,1.7124,34
-0.15393,-1.2029,0.055411,-0.59138,-0.73308,0.86011,0.92456,0.56202,-3.1628,-0.41561,1.6668,-0.30497,2
0.70883,0.36653,1.2914,1.0515,-0.47781,1.3024,-2.3972,0.4084,2.8285,-0.21496,0.51376,-0.6534,36
-1.6289,1.0104,-2.7047,-0.24651,-1.3367,1.8143,-0.85837,-1.0466,0.99006,1.216,-0.22298,0.082249,9
-0.37337,-0.73841,-0.0057756,-1.2364,-2.5387,-0.51505,0.8784,1.5234,-0.25348,0.13349,1.7323,1.0953,5
0.11254,-0.7925,-2.3456,0.26512,0.25325,-0.3977,-1.8715,-0.78875,-1.2985,-1.087,-2.9036,-0.1215,33
2.4981,1.4375,1.9868,-3.3828,0.69919,-0.9072,0.45065,-1.0303,-0.34504,-0.26247,-0.2848,-1.0824,32
1.8744,1.8889,1.7372,0.7272,0.81448,0.90415,0.44956,0.63864,-1.5878,-0.77554,-0.045324,-0.1429,34
0.4767,-0.69402,-1.7264,1.724,-0.058966,0.50319,1.9388,-0.84557,0.30314,-0.1855,1.0764,-2.1839,17
1.4908,-1.3789,0.0938,-0.57948,-1.3988,1.3546,0.16997,0.15877,2.0429,1.9671,0.78054,-0.27827,3
-0.4636,-0.46085,-1.2716,-1.1531,-1.5294,-0.75544,0.75945,-0.041315,-0.85623,-1.2397,1.4111,2.2981,11
0.011157,-0.59365,-1.2716,2.593,-0.28751,0.72396,1.0509,-0.24386,-1.164,0.25819,1.5845,-1.7403,37
0.82361,0.10263,-0.70219,3.0721,0.70281,-1.2753,0.78772,-1.5541,-2.4869,0.22825,1.0142,0.18524,8
1.0884,-2.3421,1.3041,0.56188,0.96191,0.60648,-1.443,1.24,-0.65518,-1.0062,0.62988,-1.5982,8
-0.57328,1.8681,0.91641,0.18279,-1.4126,0.11406,0.65666,1.718,-0.054523,-2.0709,0.7204,-1.0714,34
1.6428,0.26155,-0.18102,-2.0186,-0.16316,-0.4814,2.1768,0.4144,-2.1183,-1.7162,0.35103,-0.60572,26
0.62944,1.9381,-2.1045,0.051838,-0.0074412,0.33398,-1.8621,0.27812,-0.45712,2.5365,-0.11613,0.42787,33
-1.1876,0.013272,-2.0062,0.3375,-0.93023,-0.30521,-0.29127,2.1748,0.088051,-1.708,-1.2089,1.0073,17
0.53612,2.3753,1.8785,0.12666,0.74221,-0.43469,2.3931,1.0712,-0.91732,-0.71157,-0.3528,-0.1091,33
0.45716,0.70894,0.007993,-0.36705,-0.32976,-1.4976,0.38831,-0.73066,-1.5544,1.018,-0.11521,-0.27715,4
2.0224,-0.63733,2.463,1.7038,2.6472,-1.443,0.67205,0.81437,-0.43372,0.90903,-0.96545,0.75856,16
0.95566,2.685,0.70249,-1.4689,0.39108,0.43031,-0.52918,-0.4159,-0.3941,-2.1473,0.12659,-0.57165,27
-0.52595,-1.5982,1.292,-0.25147,1.0241,0.20692,-2.4178,1.0646,0.3456,-1.3578,0.31511,-2.0236,6
0.21932,0.64756,0.95988,1.3671,-1.2928,1.0448,-1.4476,0.0011091,2.9005,-0.45399,1.3817,-0.41707,33
-1.1099,1.7842,-0.22956,2.5325,1.411,-0.68168,-1.1748,-1.9402,-0.61073,1.2861,0.38443,0.34525,30
-0.017497,-0.34251,-1.0453,-0.75543,-1.3528,0.88959,-0.34701,-0.10834,-2.6301,-0.31772,2.4545,-0.32928,33
-0.41422,0.73405,0.95828,0.24549,-1.9338,1.1528,-1.7257,-0.52585,1.8456,-0.26612,1.9589,-0.13228,13
0.94661,0.31201,0.083146,1.1598,-1.1599,0.051494,0.20908,1.5149,-0.37079,1.0386,-0.37351,0.41341,22
-3.2344,-0.98751,-2.8606,-2.2288,0.25731,3.0622,2.0808,-0.053989,-0.30293,1.1153,-0.66417,0.61253,24
0.23988,0.79835,-2.7444,0.055127,-0.33562,0.35078,-0.034674,-1.3096,-0.75386,1.2089,-1.6122,1.4908,13
0.58915,-0.84534,1.838,-0.22841,-0.02663,1.7693,-1.7535,-1.5808,1.7816,-1.3368,-1.1218,1.1874,20
0.50153,-1.7695,-1.119,-0.058567,-0.74243,2.5766,0.42647,0.16472,1.4748,2.5773,-0.0084425,-0.92103,8
0.87516,0.20456,1.1653,-2.2791,-1.6205,0.21433,-0.44539,0.41509,0.53,-0.28138,-0.12363,-1.4678,24
0.29671,-0.73624,0.99133,0.21087,1.0991,0.90232,-1.466,-0.80404,0.061563,-2.2547,0.21033,1.7289,32
-0.72187,1.7079,0.88552,0.21941,-1.3789,-0.21696,0.76669,1.6802,-0.012665,-1.8112,0.7044,-0.92742,34
0.22276,3.1579,-0.44192,0.8587,0.38451,0.81773,-0.44411,1.3593,0.27186,0.39853,1.7911,-1.0633,31
-1.4382,-0.28393,-2.7155,-1.3056,-2.0886,-2.7235,1.4742,0.52169,1.2622,-1.4719,-1.4607,-0.56142,28
-1.8415,-1.5564,-0.027583,-1.0974,-0.90378,2.0542,1.7542,1.3043,2.3734,-1.6135,-1.3948,-0.26292,3
-0.99113,0.66708,-0.70886,-0.53424,-0.10638,-0.21123,1.2531,1.662,-2.0181,0.48332,1.7157,1.7793,34
-0.67632,-0.52903,-0.81233,0.84266,-3.0104,0.38614,0.80037,-0.66949,-0.21584,0.28671,-1.3476,0.11425,11
0.8627,1.5103,1.0827,-2.4395,1.1207,-1.3646,-0.84235,0.8648,-0.33118,-1.3525,-0.69246,1.2177,36
0.5645,0.51813,1.2495,0.62504,0.24756,-0.87155,-0.47888,-1.2164,-0.88055,-0.06291,-2.7598,0.88534,26
-0.11783,1.3007,-1.1364,-0.34357,-0.60634,1.1214,0.49574,0.22566,1.8404,-0.33641,-1.6607,1.8036,12
-1.3473,-0.47226,0.096851,2.6288,-0.61121,0.18977,0.60939,-1.6276,-1.1124,1.6215,0.42643,0.52656,33
0.71596,0.79161,1.9042,-1.8012,-0.72849,-0.52968,-1.0726,0.79322,1.0479,-0.72393,0.18903,-1.6819,23
-0.47827,1.9969,0.39187,1.8634,0.76802,-0.53175,-1.2522,3.9524,1.2061,-0.29431,0.92309,-0.357,15
-0.36594,-0.10727,-1.5106,1.1565,-2.7097,0.56072,0.61721,-1.3694,0.28915,0.62167,-1.4238,0.52268,37
0.82289,1.5971,1.1454,-2.9125,1.4518,-1.3718,-0.7338,0.89593,-0.27926,-1.0191,-0.5307,1.2292,27
-1.4444,0.33626,-2.0895,0.29713,-0.059914,-0.49691,0.14818,-1.6747,1.1039,-0.96884,-1.2339,1.0492,18
-0.10549,0.20752,0.20739,2.9006,-0.37715,-1.0475,0.25239,-2.6684,-0.19772,0.51834,-0.1415,-1.5164,34
-1.9937,-0.84967,1.3901,-0.37578,0.418,0.87831,-0.49418,-0.22638,-1.0368,-1.6821,-2.2515,1.2007,33
-0.97034,0.85339,0.7851,2.2101,1.2832,-0.27421,0.1734,-3.5816,-0.73281,0.81314,0.17158,-0.40905,13
1.4362,-0.089017,-1.6725,0.45653,-0.27091,-0.85774,-0.22046,-1.6716,-0.41892,2.6174,2.033,-1.2647,31
0.29888,1.1432,-0.47821,1.508,1.8679,0.64028,1.1213,0.51163,0.52486,1.4406,1.5435,0.78835,25
2.2977,-0.48471,1.7819,-0.20003,0.1614,0.83563,-0.071018,2.279,0.61505,-1.4099,-1.4192,-0.71155,14
-1.5653,-1.8248,0.44755,-1.7449,-1.0844,0.13966,1.0945,0.68386,-0.48426,-1.016,2.0237,-1.5504,15
2.0165,0.97212,0.1971,0.20761,-0.22039,-0.2238,2.5008,-0.21734,-0.99952,-0.7474,1.848,0.90421,34
1.5288,0.1569,-1.3725,1.2252,0.9588,0.98097,0.59075,-1.6959,-0.85176,0.53929,0.83573,-2.4216,37
-0.47173,-0.78082,0.034525,-1.3424,-2.6198,-0.43484,0.86835,1.415,-0.26036,0.062842,1.5715,1.062,5
-1.0329,1.1404,0.37576,2.7992,1.1117,-0.64503,-1.0817,-2.659,-0.78883,1.268,0.7071,0.61045,16
0.15889,3.0096,-0.51571,1.0931,0.47332,0.77487,-0.23342,1.2418,0.38633,0.50027,1.8911,-1.0856,31
1.7071,0.23777,0.17366,-1.4576,2.4414,-0.38882,-0.42649,-0.66109,-0.9221,-0.64362,-1.636,-0.95886,29
0.055064,1.2878,-1.6333,0.85233,3.0013,-0.31547,0.0098439,0.34155,0.61252,0.31591,2.396,0.15162,30
0.70547,-0.86266,-0.43504,0.3837,0.81221,0.52827,1.2503,-1.5649,-0.35265,0.5128,3.6248,-1.4713,37
-0.69284,-0.5772,-0.077304,-1.3223,-2.6749,-0.49006,0.68429,1.5733,-0.36993,0.18356,1.5996,0.89457,5
2.7899,1.0157,-0.15179,-2.1704,-0.41045,-0.80906,1.9357,0.63354,-0.45671,-0.38618,-0.44611,1.045,14
0.94672,1.932,2.041,-1.8839,1.1025,-0.56674,-1.3063,0.46358,1.3445,-1.0245,-0.73703,-1.4979,30
-0.54232,2.3607,0.95019,2.0854,0.76978,-0.74218,-1.6306,1.8723,0.77349,-0.51897,0.76388,-1.4895,34
0.76118,0.72828,-2.8752,0.33254,1.7144,0.40821,-0.69765,-1.1435,0.2923,-0.25659,-0.80221,0.53663,23
-1.7136,1.1389,1.5663,-1.7564,-0.84328,1.0434,-0.62025,-1.3646,0.72853,0.36311,-0.65135,0.12183,33
-0.13425,-0.35659,-1.4563,2.2058,0.29441,1.1499,1.9544,-0.73457,-0.88586,0.19608,1.1253,-1.7886,37
-1.7867,-0.84385,-0.3709,0.49445,-0.23086,2.3699,-0.066139,0.14707,-2.0607,-0.25704,1.9657,0.55087,33
-2.109,2.1577,0.62561,0.42108,-1.9274,0.92186,-0.35212,0.30707,0.35595,-0.52281,0.46671,-2.1277,15
0.80179,1.5998,1.0346,-2.5604,1.1652,-1.2161,-0.53643,0.72574,-0.26473,-0.90599,-0.53172,1.3515,27
1.1361,-0.91504,1.2232,2.1752,-0.29313,-0.83913,0.61181,-1.2982,-0.77681,1.8712,-0.82693,-1.4849,31
2.4674,-0.35277,1.4185,0.51668,1.0009,-1.1772,0.38854,2.3983,0.44812,-0.84685,-1.585,-0.76527,3
0.14121,-0.69564,-0.4366,-0.30725,-0.34525,-0.11897,0.18442,0.11131,1.3907,1.2556,-1.3819,-0.19233,33
-0.23368,-1.3434,0.75951,-0.82318,0.83858,-0.71964,0.68236,1.3974,0.69998,-1.3736,-0.12201,0.64439,32
0.79377,-0.60343,-1.0149,1.5334,-0.55225,-1.0742,2.0301,-1.0993,0.82166,1.8406,2.9145,-2.4123,15
-0.26315,-0.39728,0.31025,2.8819,0.0053952,-0.58897,0.77675,-2.8692,-0.27599,0.55478,-0.055323,-1.9092,18
2.282,-0.34472,2.2268,-0.77661,-0.44122,-1.2242,0.38801,1.1041,0.62716,-0.25855,0.79529,2.1534,24
-1.4903,0.54453,-0.57449,-0.60183,-0.020379,-0.076919,1.4152,1.503,-2.3428,0.85365,1.5252,1.7767,30
-0.33598,0.68651,0.94607,1.0215,-0.42101,0.77066,0.77641,0.3053,0.80817,1.6343,-0.047858,-0.91667,33
-0.15926,-0.52315,-2.4056,0.49149,0.23403,1.0358,0.70023,0.37993,1.7572,-0.12137,-1.9073,-1.3812,3
0.50852,1.2135,-2.9699,-0.38126,0.36753,-0.48696,0.3353,-0.18935,0.22379,-1.9702,-0.29489,0.43078,33
-1.1471,-0.72066,0.029089,-0.22685,-2.082,0.38618,0.89901,0.061639,-1.3433,0.70951,0.17683,2.6141,23
-0.47211,-1.5616,-0.78892,0.50354,-0.26929,1.5464,-1.3863,-1.6321,0.85577,1.1698,0.88384,-0.10655,21
0.1049,-0.52589,1.0675,0.31857,1.4157,1.1488,-1.0369,-1.1203,-2.0189,-0.64304,-0.84372,0.80962,29
-1.0617,1.0065,1.8753,-1.2472,-1.3678,0.58696,-0.89872,-0.67626,0.95501,0.63931,-0.87352,0.64771,11
-1.2752,-1.3267,0.78492,-0.98083,-0.7822,0.050008,0.76446,-0.096835,-1.6078,-1.1201,1.9003,-1.2288,5
-1.5945,-1.8255,1.4893,0.58504,0.81614,0.32622,0.18257,-1.3356,1.1172,-0.73748,-0.061418,-0.61466,4
-0.1886,-0.044504,-2.2929,-0.17468,-0.91524,-0.14063,-1.2264,2.0207,1.215,-1.4762,-0.52295,0.41246,25
0.25186,1.3593,0.50954,-0.38633,1.1658,-0.77149,-2.0763,-1.1417,1.3651,0.53366,-0.1066,0.030518,32
-1.5412,-0.22196,-0.49804,-0.13052,-0.30123,2.5155,-0.1075,0.099598,-2.6713,1.0933,2.3801,0.37407,21
-1.0587,-1.0976,-0.0935,-0.037247,-1.7252,0.19864,1.0887,0.16074,-1.7229,0.573,0.41081,2.6798,23
-0.52823,1.5093,-0.41511,-2.9591,0.85843,-0.16975,0.30347,0.20985,-1.2216,-1.9217,-1.222,0.18044,27
-0.80696,-0.30297,1.2811,0.77936,1.8149,-0.12345,-1.8625,-1.4743,-0.96545,-0.089643,-3.9441,-0.58793,16
-0.74072,-0.085679,-1.1968,-1.2523,-1.3362,0.65433,1.872,0.62207,-1.1587,1.4053,2.2739,2.5968,30
-0.73175,-0.73817,-0.085975,-1.7687,-2.1476,-0.9012,0.67839,1.5073,0.10178,0.46852,1.1898,0.80309,31
-0.20538,3.0225,-0.69125,0.32128,-0.29981,1.8042,0.15568,0.82683,-0.10058,0.062862,1.343,-1.2332,18
1.508,-1.0456,0.70642,2.4619,-0.19566,-0.91345,0.17809,-0.9408,-1.4348,1.2623,-0.96477,-1.5509,15
-0.32934,-0.39332,2.4156,0.72323,3.2982,0.4261,0.42047,0.78821,-0.44342,0.30349,-0.6175,-1.0786,6
-0.88984,-1.2256,-2.9959,0.7773,-0.79135,0.073338,-0.36379,-0.90061,-0.79923,0.1172,-0.2038,-0.48752,4
-1.2667,-0.40099,-0.018294,2.5859,0.2833,-1.3159,0.65376,0.47868,0.73855,2.1817,1.6666,-0.79703,12
0.86229,-0.083499,-2.5258,2.2941,-0.6187,0.0047682,0.72855,0.071159,0.66322,-0.38649,-1.7385,1.0652,7
0.54062,-0.68324,-1.4434,1.8753,-0.15194,0.52947,2.0269,-0.86437,0.39375,0.020599,0.99369,-2.1173,17
-0.74058,-0.91104,2.3589,0.31201,0.10343,0.48689,-1.5448,-1.2472,-0.37016,0.39235,-0.36396,-1.6147,12
0.42718,0.85613,2.1549,-2.119,-0.43561,-0.27713,-0.998,0.9703,0.83867,-0.68743,0.29135,-1.9039,23
0.21128,0.11171,0.79087,-2.2331,-0.62577,0.57383,0.37111,-1.0494,1.2438,-0.84994,0.26498,-1.5269,25
-1.2994,0.046475,0.34678,-1.523,-1.811,0.98481,2.4915,1.6843,-0.0633,0.25196,0.17307,2.4846,24
-0.66642,-0.17873,2.48,0.48493,3.4207,0.39626,0.48325,0.41351,-0.36354,-0.25947,-0.24529,-1.0716,6
1.6345,0.88149,0.50247,-0.69323,0.076969,-1.832,2.9444,0.15985,0.38644,0.35316,0.30909,0.45233,27
-0.26474,-0.37804,1.681,0.28838,-0.87858,0.49973,-2.0843,1.3157,0.16362,2.8887,0.9585,0.57097,7
1.2809,0.302,1.71,-1.1055,-2.28,-0.13163,0.036024,-1.743,1.1225,0.49897,-0.23756,-0.5411,21
1.0312,-0.005365,-1.0115,0.35914,-0.30335,1.2561,1.4833,-1.1122,-1.8495,-1.097,-0.40679,0.62699,9
-2.4339,-0.31671,-0.1213,-1.6494,-1.0696,0.31365,-0.97764,1.4895,-1.8208,-0.34759,1.4628,2.4267,9
1.6565,0.73585,0.4678,-0.75317,0.15847,-1.9989,2.9279,-0.04551,0.33791,0.3151,0.5302,0.18836,36
-0.76856,-0.34854,-2.5807,-1.6099,-2.3065,-1.0742,-1.1896,-0.28505,1.6754,0.48163,-1.4224,0.27615,26
-0.80851,-0.29743,-1.7033,1.3446,-2.5331,0.17336,1.3867,-1.2763,1.3805,0.60671,-0.92453,0.59392,37
-0.2923,-0.60012,0.26979,-0.35019,-2.699,0.47792,0.93175,1.0543,-1.3419,-0.087946,1.5456,1.9324,27
0.77356,0.15966,0.49676,-1.8528,0.90924,-1.015,-0.91576,-0.74772,-0.18694,-0.96892,-1.2756,-2.3312,25
1.4935,0.52084,1.4406,-2.5389,1.1616,-0.18012,0.63572,1.034,-1.1356,-1.794,-1.1809,1.2489,32
0.89266,2.5941,2.0547,0.5756,0.84489,-1.2598,1.4399,0.020307,-0.74658,0.056363,-0.046934,0.51623,16
0.21882,1.6084,1.0793,-3.1767,0.19923,0.0010778,0.14601,1.2387,-0.069746,-1.4385,-0.70941,1.297,16
1.8709,0.048469,0.095275,-1.3646,2.3576,-0.51841,-0.21332,-0.40151,-0.83275,-0.66251,-1.3699,-1.1173,29
0.68465,1.7317,1.2336,-2.7944,1.231,-1.1471,-0.67627,0.70468,-0.35599,-0.99074,-0.55673,1.1705,27
0.35442,0.95645,-1.4012,0.57803,0.51988,0.24849,1.1995,-2.5254,-0.0072957,1.9782,0.95822,-1.5576,24
-0.27281,-0.054743,-2.7621,-1.4241,-1.7984,-1.9606,-1.2636,0.8719,0.46044,-0.55708,0.3374,0.27679,10
-3.8187,-1.3563,-3.0094,-1.7247,0.32915,2.4315,1.2454,-0.12701,0.12192,0.73705,-0.51056,0.90284,25
0.25149,-0.42865,1.4746,0.61677,0.272,0.49834,-2.4978,-1.3172,-0.69009,-1.6423,-0.81339,1.4418,35
-2.2057,-1.5922,1.3077,0.090306,1.8399,0.059327,0.0053853,-0.86547,1.1768,-0.72854,-0.25232,-0.89215,6
-0.82089,1.1811,0.88635,0.63377,-0.2783,1.1439,-1.9712,0.68551,3.1329,0.57353,-0.13638,-1.271,36
-0.4138,-1.4059,-0.76256,-1.0812,-2.5256,-0.4579,-1.7654,0.022497,1.3806,-0.82243,-1.1308,-0.21224,37
-0.41439,0.10209,1.4514,-2.3539,0.4255,-1.3236,0.37985,-1.2134,1.2707,0.25143,0.63069,-0.58577,12
-0.3929,0.62935,-0.36433,0.65669,-1.1792,-1.6041,2.089,-0.89428,0.93297,-0.11356,2.1288,-1.3906,4
0.48554,-2.438,1.1003,0.48072,1.7759,0.48574,-2.0426,0.58981,-0.61556,-1.3496,0.22794,-2.341,6
-2.1918,-1.6968,-1.0874,-0.53247,-0.11142,-1.302,-0.72762,0.97811,-0.67398,2.1526,-0.73197,0.79051,21
0.056305,-0.86299,-0.36285,0.66476,1.1515,-1.2416,1.0835,0.067391,-0.23471,-0.079757,0.48776,-0.66478,18
-1.5694,-0.8302,-2.2071,-0.41033,-1.9322,1.7505,-0.2852,-1.387,-0.31894,-1.0884,-0.82971,0.30419,32
-0.5992,-0.36075,0.60193,2.2642,-1.2231,0.88208,-1.4862,1.2263,3.249,-0.58181,0.76835,-0.5982,31
0.93712,0.81394,-2.5609,-0.21056,-0.15504,0.3775,-0.43583,-1.1747,-0.28141,2.0272,-2.4578,-0.27939,9
0.049206,-0.44041,-1.3466,2.3807,-0.23508,0.87731,1.117,-0.1328,-1.4106,0.31725,1.4874,-1.7256,37
3.1367,-1.1346,2.5685,-1.8064,0.75186,-0.26798,-1.8797,-1.317,0.5003,-0.41683,-0.98432,-0.058493,14
-0.20878,-1.031,0.35555,0.46253,1.3191,0.90979,-1.2489,-1.6651,-0.021966,-2.6152,0.33481,0.89766,34
2.0054,1.8262,-0.075609,1.0671,-0.78034,-2.0025,0.70701,-0.87481,0.40789,0.93521,1.5452,-2.0687,4
-1.1026,1.3173,2.0996,-1.5816,-1.6009,0.56814,-0.95067,-0.44073,0.90547,0.42021,-0.61978,0.25723,11
-0.78167,0.31044,-0.65242,1.2724,-0.93926,-1.8693,1.1219,-0.81105,0.96635,-0.3827,1.9806,-1.7626,36
-0.06077,0.68486,-1.6067,1.0035,2.4779,-0.55419,-0.12709,1.0872,0.1721,0.14257,2.4953,0.65596,30
0.29142,-0.48741,1.1409,0.29282,1.4423,1.0972,-0.92505,-1.1452,-2.0324,-0.73565,-0.88537,0.90882,29
1.7043,2.1556,1.1925,-1.26,-0.32137,0.68797,-0.84799,-0.62541,0.20913,-0.85256,0.66398,-0.45579,24
-1.0697,-0.17804,1.9156,0.58959,-0.080331,0.16594,-1.7688,-2.0117,-1.8004,1.7712,-1.6733,2.4665,4
0.62916,0.38091,1.3501,0.59308,0.024263,-0.893,-0.59164,-1.2186,-0.69262,0.060102,-2.7792,0.98461,26
0.31169,-1.4145,-0.48141,-0.61132,-0.50049,-1.8385,-0.57216,-0.54923,0.0065062,-0.44457,1.4463,-0.48581,17
-1.4539,-0.36861,-2.2758,0.10177,-0.57909,-0.16486,1.0553,-0.11415,-0.7572,-0.4664,-2.0416,0.20629,4
0.49718,0.72547,1.2744,-2.5543,-1.5986,0.68869,-0.61039,-0.20636,0.94937,1.107,-1.0526,0.40697,35
-0.34083,-0.25341,-0.61345,-0.23641,-1.0346,-0.36971,-0.18866,0.89779,-1.5473,0.10754,2.7251,2.501,9
1.9114,0.42088,0.12336,-0.21485,-0.35186,-1.6166,3.0779,0.22935,-0.14783,-0.74973,0.32163,0.18672,32
1.0252,0.7337,1.2189,-1.1875,-1.3043,-1.0135,-1.0168,0.58214,1.2212,-0.13278,-1.1039,-1.2512,24
-1.2916,-2.0834,0.88586,-0.35037,1.6675,-0.29696,-0.051831,-1.6953,-0.22291,-1.3223,-0.43375,-0.98117,6
-0.65905,-2.4001,1.7307,0.84239,1.3616,1.0874,-1.0758,-0.52595,-1.7027,-0.63241,-0.43478,0.77728,13
1.5862,-0.82663,0.34138,-1.3122,-1.2989,2.436,0.35528,0.56355,1.3081,2.1322,0.98966,0.36773,3
2.0432,0.68804,2.373,0.55528,-0.57181,1.3076,0.63285,1.2089,0.16619,0.40197,2.0357,0.32343,25
0.94248,0.6731,-2.8473,-0.0052585,-0.46244,0.97122,0.30766,-1.2036,0.047635,1.5866,-1.5055,1.3179,9
-2.1166,0.2987,-0.18258,1.8779,-0.92172,1.4134,-1.3782,1.5602,2.269,-0.0066889,0.56905,-0.32696,18
0.4586,0.37904,0.25345,0.9695,-1.143,1.3628,-2.091,-0.2406,2.526,-0.83422,1.5938,-0.13136,18
1.9312,1.7044,1.6086,1.0515,1.224,1.0525,-0.61892,0.91231,-1.4381,-0.70971,0.34152,0.41968,25
1.5908,-0.26323,-1.6248,0.41429,-0.98766,-1.4503,0.47765,-2.225,-0.27682,2.3118,0.39209,-1.4259,33
0.93732,0.55895,1.739,-0.57984,0.85646,0.59996,-1.3824,-0.7093,0.21112,-0.020847,-2.3476,1.7908,23
-0.48703,-0.021869,1.4825,-2.3562,0.40744,-1.2099,0.36993,-1.5089,1.2495,-0.035482,0.60127,-0.51498,12
0.24597,0.10409,-1.1551,1.7499,0.16915,0.95319,2.2951,-0.95618,-0.47398,0.12678,1.1154,-1.9888,37
-0.42259,-2.0022,1.0999,1.0643,0.35542,0.14909,0.066862,-1.5856,1.6011,-1.2719,0.13904,-0.447,13
-4.4659,-0.71692,-3.0245,-2.1519,0.44188,3.0946,1.9176,1.0987,0.020856,-0.23424,-0.60914,0.19801,27
0.24378,2.9784,-0.395,1.0231,0.54141,0.71485,-0.37012,1.5935,0.46987,0.41141,1.9439,-0.98011,31
-1.2472,0.45296,0.20728,0.73727,1.3473,-1.1233,2.3587,-1.0513,-1.3752,-1.6822,-0.95435,1.0009,7
-0.27862,0.30948,0.5794,-0.40464,-0.60022,1.4772,1.0938,-1.7153,-1.1232,-0.49895,0.1995,0.28588,34
-0.13781,0.60636,-0.24642,0.65952,0.13532,1.1274,2.079,-0.71689,-1.316,-1.6762,-0.080586,0.84693,25
2.3151,0.35725,-2.9961,0.089902,-0.56616,1.2636,-1.2166,0.68239,-0.42846,0.861,-0.32522,-0.348,30
